date,1a. open (CNY),1b. open (USD),2a. high (CNY),2b. high (USD),3a. low (CNY),3b. low (USD),4a. close (CNY),4b. close (USD),5. volume,6. market cap (USD),20dma,50dma,200dma,daily_return,monthly_return,annual_return,label
2021-08-29,1.8225922,0.286,1.85955386,0.2918,1.76141428,0.2764,1.79009143,0.2809,758831427.0,758831427.0,0.2954355,0.23870080000000002,0.22616535599999998,-0.01783216783216779,0.17061176862810457,59.563592850520685,1
2021-08-28,1.87612288,0.2944,1.90862365,0.2995,1.8034741,0.283,1.8225922,0.286,813242385.1,813242385.1,0.2931335,0.23737339999999998,0.22508541649999997,-0.028532608695652217,0.09206155256023507,71.7902064085923,1
2021-08-27,1.71043268,0.2684,1.88058377,0.2951,1.6887655,0.265,1.87612288,0.2944,1345067751.7,1345067751.7,0.291508,0.23562339999999998,0.22400691650000001,0.09687034277198192,0.43735963284835466,75.12152553329024,1
2021-08-26,1.86426966,0.29254,1.88918692,0.29645,1.68303007,0.2641,1.71043268,0.2684,1401204832.1,1401204832.1,0.28832899999999995,0.23473259999999999,0.22305454000000002,-0.08254999145445208,0.33565563573028134,71.11176786673832,1
2021-08-25,1.83928867,0.28862,1.8983636,0.29789,1.7810422,0.27948,1.86433338,0.29255,1658742148.8,1658742148.8,0.28374900000000003,0.233565,0.22188006950000003,0.01354628603104202,0.45164491638961946,84.58347716701283,1
2021-08-24,2.02492543,0.31775,2.03722474,0.31968,1.74822279,0.27433,1.83941613,0.28864,2336380653.8,2336380653.8,0.2793935,0.23241420000000002,0.220670466,-0.09184155051442588,0.4707021298277796,88.98067211172767,1
2021-08-23,2.00529751,0.31467,2.0902456,0.328,1.99338056,0.3128,2.02543524,0.31783,1842154214.4,1842154214.4,0.27331500000000003,0.2309862,0.21934585650000002,0.010042266501414154,0.5635853790524916,97.521388716677,1
2021-08-22,2.01797918,0.31666,2.04939659,0.32159,1.9436735,0.305,2.00529751,0.31467,1401118643.8,1401118643.8,0.267745,0.22962,0.21795880500000003,-0.006158802349820025,0.5406874265569919,95.52453987730063,1
2021-08-21,2.08597589,0.32733,2.102991,0.33,1.99548355,0.31313,2.01772427,0.31662,1751965697.2,1751965697.2,0.262126,0.22818860000000002,0.2165324495,-0.0327192741270278,0.5247772694437756,99.16767376380146,1
2021-08-20,2.02505288,0.31777,2.14377628,0.3364,1.99930717,0.31373,2.08597589,0.32733,2177517962.3,2177517962.3,0.256142,0.2265182,0.215069886,0.030052237396941184,0.5681981507210272,105.51112846544319,1
2021-08-19,1.93226637,0.30321,2.03563156,0.31943,1.87070608,0.29355,2.02511661,0.31778,2386616242.5,2386616242.5,0.25068949999999995,0.2252408,0.213665986,0.04808707124010558,0.5499951224270803,101.36768353574075,1
2021-08-18,1.90734911,0.2993,2.0711275,0.325,1.76842425,0.2775,1.93220264,0.3032,4089557667.2,4089557667.2,0.2457805,0.22444660000000002,0.21229128600000002,0.012928874486352937,0.47370467580441344,95.06488815664407,1
2021-08-17,2.03582274,0.31946,2.16805627,0.34021,1.8768876,0.29452,1.90754029,0.29933,3520234606.5,3520234606.5,0.241101,0.22360139999999998,0.21102416549999997,-0.06330579546876969,0.454117075540442,93.3574062982694,1
2021-08-16,2.16646309,0.33996,2.24127859,0.3517,1.97560073,0.31001,2.03646001,0.31956,4130699106.8,4130699106.8,0.2354155,0.22250019999999998,0.20960886300000003,-0.05967514124293771,0.5693939691582359,94.79136690647482,1
2021-08-15,1.87351007,0.29399,2.22725865,0.3495,1.82386674,0.2862,2.16569837,0.33984,4964816125.0,4964816125.0,0.22860450000000002,0.22062,0.207946725,0.15583973879327928,0.7169706461880463,99.3751070679623,1
2021-08-14,1.82705309,0.2867,1.90314313,0.29864,1.75695339,0.2757,1.87370125,0.29402,3131790645.4,3131790645.4,0.2238,0.2194886,0.20651786100000002,0.025639236753061123,0.49339699309223906,85.68809151752808,1
2021-08-13,1.68271144,0.26405,1.83253361,0.28756,1.66461297,0.26121,1.82686191,0.28667,2142420241.3,2142420241.3,0.21931049999999996,0.21903060000000005,0.20512626550000002,0.08583008219385602,0.4709323207963465,86.3195248248553,1
2021-08-12,1.6854517,0.26448,1.87930923,0.2949,1.60368995,0.25165,1.68245653,0.26401,3923287429.8,3923287429.8,0.21585449999999998,0.218444,0.20384978299999998,-0.001663830591794313,0.3805888197458558,75.99329250510353,1
2021-08-11,1.63995062,0.25734,1.80315546,0.28295,1.6330681,0.25626,1.68526051,0.26445,3712761104.7,3712761104.7,0.21219349999999998,0.2169694,0.2025704225,0.027708689569407863,0.38848052084427187,77.64917915774447,1
2021-08-10,1.63204847,0.2561,1.67735837,0.26321,1.56213995,0.24513,1.63982316,0.25732,2588076619.6,2588076619.6,0.2088505,0.21539760000000002,0.20132636,0.004802998945683257,0.5094738077081009,76.48035289512511,1
2021-08-09,1.52919309,0.23996,1.69934418,0.26666,1.4687799,0.23048,1.63198474,0.25609,3702865258.6,3702865258.6,0.20456950000000002,0.2158866,0.2000867005,0.06721953658943147,0.4750028798525514,70.91519236169616,1
2021-08-08,1.66862777,0.26184,1.80838108,0.28377,1.4975845,0.235,1.52919309,0.23996,5791158603.5,5791158603.5,0.2012525,0.21680080000000002,0.198932144,-0.08373744701974117,0.32158396210827767,68.82685872253747,1
2021-08-07,1.30525641,0.20482,1.67474556,0.2628,1.29735427,0.20358,1.6689464,0.26189,5158338816.2,5158338816.2,0.19723649999999998,0.2174286,0.19766790800000003,0.27863489893565085,0.39793957510408884,76.15127411989984,1
2021-08-06,1.28053034,0.20094,1.3510124,0.212,1.26440741,0.19841,1.30525641,0.20482,1263420290.4,1263420290.4,0.1963625,0.219456,0.19668969899999997,0.019258522020403124,0.19067550284850587,61.53663898387885,1
2021-08-05,1.2842265,0.20152,1.29098157,0.20258,1.23821561,0.1943,1.28059407,0.20095,946707300.6,946707300.6,0.194916,0.221592,0.1957304425,-0.0028779834267851356,0.08422358907952954,60.84599285978087,1
2021-08-04,1.2507061,0.19626,1.295315,0.20326,1.23732343,0.19416,1.28429023,0.20153,873261017.4,873261017.4,0.19410650000000002,0.223967,0.19476897950000002,0.026852134923061266,0.01983705278072967,53.348588225776,1
2021-08-03,1.29525128,0.20325,1.30704077,0.2051,1.23056837,0.1931,1.2507061,0.19626,977103235.1,977103235.1,0.194174,0.2265952,0.193834442,-0.034486151424214184,-0.01855278291743767,45.07907588279488,1
2021-08-02,1.30130534,0.2042,1.33813955,0.20998,1.28601086,0.2018,1.29537873,0.20327,896401081.3,896401081.3,0.19400900000000001,0.22900859999999998,0.1928650455,-0.004749314531923177,-0.021564380264741168,54.168951010992,1
2021-08-01,1.32322743,0.20764,1.38918487,0.21799,1.27976561,0.20082,1.30156025,0.20424,1550637730.2,1550637730.2,0.1941845,0.23116699999999998,0.19188721450000001,-0.0164218637129786,-0.054313099041533475,60.122250486308545,1
2021-07-31,1.33010994,0.20872,1.36694415,0.2145,1.30487405,0.20476,1.32329115,0.20765,1177482439.7,1177482439.7,0.1946005,0.23338799999999998,0.19088936800000003,-0.005174148421405622,-0.028538011695906418,58.105658658772626,1
2021-07-30,1.30659468,0.20503,1.34240925,0.21065,1.24822075,0.19587,1.33017367,0.20873,1260492016.3,1260492016.3,0.1948515,0.23573460000000002,0.189889881,0.018095795532143244,-0.049628921367754875,68.87947773685973,1
2021-07-29,1.31092812,0.20571,1.31685473,0.20664,1.27645181,0.2003,1.30653095,0.20502,875707720.8,875707720.8,0.19558199999999998,0.23849779999999998,0.188913881,-0.0034995625546806464,-0.009086515224746239,69.53116829503233,1
2021-07-28,1.31188402,0.20586,1.36286562,0.21386,1.28480005,0.20161,1.3111193,0.20574,1698684418.6,1698684418.6,0.19564,0.24090019999999998,0.18793607550000002,-0.0005343696866650927,-0.0809434467971053,69.73749355337803,1
2021-07-27,1.2976729,0.20363,1.33508065,0.2095,1.24305886,0.19506,1.31182029,0.20585,2030159664.4,2030159664.4,0.1965405,0.2434124,0.1869555255,0.010951772910323232,-0.12093778024512103,69.0217701884482,1
2021-07-26,1.26102988,0.19788,1.48573128,0.23314,1.25408363,0.19679,1.29760917,0.20362,4546455511.8,4546455511.8,0.198068,0.2467686,0.185986145,0.02874753700803323,-0.11890956295975774,69.45674740484428,1
2021-07-25,1.2547209,0.19689,1.27938325,0.20076,1.21750434,0.19105,1.26134851,0.19793,1122436168.6,1122436168.6,0.1997265,0.25023599999999996,0.18504859499999998,0.005333197887037677,-0.19681045327273472,70.40847102965581,1
2021-07-24,1.24203923,0.1949,1.30321715,0.2045,1.21826906,0.19117,1.25465718,0.19688,1627615706.2,1627615706.2,0.202204,0.253824,0.184114045,0.010210888193339818,-0.2008442929046923,70.10404853913107,1
2021-07-23,1.21839651,0.19119,1.27307428,0.19977,1.16569428,0.18292,1.2419755,0.19489,1352326692.4,1352326692.4,0.2047775,0.2579418,0.18318840150000004,0.019139256392825432,-0.2046929198122831,68.3213345664082,1
2021-07-22,1.21368071,0.19045,1.25198064,0.19646,1.18736146,0.18632,1.21865142,0.19123,1393922167.5,1393922167.5,0.2074685,0.2625848,0.18228135599999998,0.0040428436417097036,-0.21565973503957991,67.81747516913777,1
2021-07-21,1.0864179,0.17048,1.36643433,0.21442,1.07290777,0.16836,1.21374444,0.19046,4505979384.2,4505979384.2,0.21013600000000002,0.26617680000000005,0.18138168799999999,0.11726403472751801,-0.24989169390729005,68.0572878897752,1
2021-07-20,1.10642817,0.17362,1.14689482,0.17997,1.01886728,0.15988,1.08635417,0.17047,1865041957.2,1865041957.2,0.214308,0.2692788,0.180557738,-0.018143071074760875,-0.35303047553986866,60.74212241941326,1
2021-07-19,1.15702741,0.18156,1.17442488,0.18429,1.08495217,0.17025,1.10642817,0.17362,1079953391.4,1079953391.4,0.21880149999999995,0.2718422,0.1797129925,-0.04378476620587113,-0.3246197533745673,63.977544910179645,1
2021-07-18,1.19411653,0.18738,1.24936783,0.19605,1.14829681,0.18019,1.15709114,0.18157,1344894101.6,1344894101.6,0.2225765,0.27426680000000003,0.178828268,-0.030799615672040148,-0.3135349716446125,66.07425193941633,1
2021-07-17,1.09629558,0.17203,1.30831531,0.2053,1.07596667,0.16884,1.19386162,0.18734,2572720766.9,2572720766.9,0.2264345,0.2767446,0.177914074,0.08905941169631437,-0.2379286498799983,69.16479400749064,1
2021-07-16,1.18111622,0.18534,1.20017059,0.18833,1.09087879,0.17118,1.09623185,0.17202,1185633674.2,1185633674.2,0.230125,0.27998480000000003,0.17707698149999998,-0.07186791842020068,-0.2755527479469362,61.393906420021764,1
2021-07-15,1.25918179,0.19759,1.2802117,0.20089,1.15033608,0.18051,1.18111622,0.18534,966797093.3,966797093.3,0.2327305,0.2833348,0.17617301649999997,-0.06209199939274335,-0.2973423816203511,69.3457699168786,1
2021-07-14,1.27422137,0.19995,1.30506523,0.20479,1.19328807,0.18725,1.25930925,0.19761,1247947078.4,1247947078.4,0.23603849999999998,0.28630219999999995,0.17520753199999997,-0.011801770265539857,-0.15795977501278335,76.61586802827965,1
2021-07-13,1.32399215,0.20776,1.33144821,0.20893,1.25854452,0.19749,1.27434882,0.19997,916221269.9,916221269.9,0.23777399999999999,0.2896206,0.1742304565,-0.0374488567990372,0.04850041946308736,78.53939779642815,1
2021-07-12,1.37631202,0.21597,1.3956213,0.219,1.29964844,0.20394,1.32392843,0.20775,805441341.2,805441341.2,0.23692249999999998,0.29159219999999997,0.173214572,-0.038060841783581045,0.1623678173781682,81.56497893649153,1
2021-07-11,1.36222835,0.21376,1.39670466,0.21917,1.34215435,0.21061,1.37631202,0.21597,551263176.4,551263176.4,0.23506050000000003,0.2941126,0.17215344650000003,0.01038596491228061,-0.2301632565766023,82.88813361817829,1
2021-07-10,1.39982728,0.21966,1.45374032,0.22812,1.33635519,0.2097,1.36216462,0.21375,919482894.5,919482894.5,0.2384,0.2969932,0.171107276,-0.02677229886627508,-0.25175902264851047,82.28138393205018,1
2021-07-09,1.31965872,0.20708,1.46482882,0.22986,1.24401477,0.19521,1.3996361,0.21963,2291127903.5,2291127903.5,0.241702,0.3005522,0.17003301800000004,0.06152730787820193,-0.2511252045826514,84.01916153756822,1
2021-07-08,1.42659262,0.22386,1.43264669,0.22481,1.2839716,0.20148,1.31851163,0.2069,1487061330.1,1487061330.1,0.246021,0.3030032,0.1690217085,-0.07576163673724645,-0.32427577647865713,79.40259588854778,1
2021-07-07,1.49235889,0.23418,1.52065367,0.23862,1.40734707,0.22084,1.42659262,0.22386,952129896.6,952129896.6,0.2501375,0.3080408,0.16792205399999996,-0.04402784302002816,-0.27259138911454106,85.76407891167008,1
2021-07-06,1.47317706,0.23117,1.54410521,0.2423,1.46132384,0.22931,1.49229516,0.23417,981368400.5,981368400.5,0.2538165,0.3131074,0.1667705415,0.013284292514063045,-0.2688584988135382,86.69755074526252,1
2021-07-05,1.56997837,0.24636,1.5868023,0.249,1.43685267,0.22547,1.47273097,0.2311,1181584860.3,1181584860.3,0.2582755,0.3187594,0.16563365149999998,-0.0622083350241448,-0.29471724600970495,85.71669793621014,1
2021-07-04,1.56985092,0.24634,1.6122931,0.253,1.55009555,0.24324,1.57042446,0.24643,823044174.7,823044174.7,0.2623375,0.3240018,0.164418593,0.00028413703523311185,-0.23927270482188057,91.89430036188179,1
2021-07-03,1.56118405,0.24498,1.59566035,0.25039,1.5421934,0.242,1.56997837,0.24636,759251070.1,759251070.1,0.26621649999999997,0.3302688,0.163202832,0.005345847786166091,-0.210789338800615,92.4420633415513,1
2021-07-02,1.55366426,0.2438,1.58782193,0.24916,1.51918795,0.23839,1.56163013,0.24505,1081847381.6,1081847381.6,0.269572,0.33515680000000003,0.161993712,0.005085927566547577,-0.23109507373705673,91.74117246338416,1
2021-07-01,1.61802853,0.2539,1.66582378,0.2614,1.51778596,0.23817,1.55372799,0.24381,2253058516.9,2253058516.9,0.2733165,0.33811260000000004,0.16079096199999998,-0.03977787404986033,-0.25225418634607133,91.14285714285714,1
2021-06-30,1.67914272,0.26349,1.68181926,0.26391,1.51530061,0.23778,1.61809226,0.25391,1610075649.0,1610075649.0,0.27692400000000006,0.3428996,0.1595372165,-0.03635811605753525,-0.2601258814616235,95.80137247426612,1
2021-06-29,1.63835744,0.25709,1.75714457,0.27573,1.6089793,0.25248,1.67914272,0.26349,1927372368.1,1927372368.1,0.2809085,0.34664459999999997,0.1582351325,0.024973742560391976,-0.191401215245811,100.56105457909342,1
2021-06-28,1.68634387,0.26462,1.70374135,0.26735,1.59636135,0.2505,1.63822999,0.25707,1734504424.8,1734504424.8,0.284348,0.35291580000000006,0.156965304,-0.028090737240075603,-0.22443130392807564,98.17441456733923,1
2021-06-27,1.56660084,0.24583,1.70488843,0.26753,1.52957545,0.24002,1.68557915,0.2645,1968559379.6,1968559379.6,0.287696,0.36036739999999995,0.155658585,0.07594679249888148,-0.2878873542794066,101.22617299219293,1
2021-06-26,1.5133888,0.23748,1.62758758,0.2554,1.46935344,0.23057,1.56660084,0.24583,2653188955.6,2653188955.6,0.293976,0.3692472,0.1544452965,0.03529164034533583,-0.3379208187449503,94.15754432143686,1
2021-06-25,1.6807359,0.26374,1.84547019,0.28959,1.45845612,0.22886,1.51319761,0.23745,5942192455.5,5942192455.5,0.3006685,0.3761194,0.15327472649999999,-0.09978390264245374,-0.3689539704475391,90.18663594470046,1
2021-06-24,1.49599133,0.23475,1.71763383,0.26953,1.4147394,0.222,1.68092708,0.26377,3579998951.2,3579998951.2,0.306294,0.38392400000000004,0.151972805,0.12395602522583937,-0.3418583761664754,100.63372249836243,1
2021-06-23,1.21559252,0.19075,1.58361595,0.2485,1.15001744,0.18046,1.49554524,0.23468,5839514040.0,5839514040.0,0.314599,0.39000120000000005,0.1508163635,0.23049496644295298,-0.4456988993339317,87.9276241000379,1
2021-06-22,1.13899267,0.17873,1.38542498,0.2174,1.04015209,0.16322,1.21540134,0.19072,7520083611.8,7520083611.8,0.326232,0.3950152,0.14987917850000002,0.06708442902702405,-0.484624115008377,71.28349440970248,1
2021-06-21,1.78779726,0.28054,1.79315033,0.28138,1.05085823,0.1649,1.13899267,0.17873,7023706752.6,7023706752.6,0.3357985,0.39891999999999994,0.1490026735,-0.3629072503029871,-0.45102435728107626,66.0153730783652,1
2021-06-20,1.8202343,0.28563,1.84731828,0.28988,1.62567577,0.2551,1.78779726,0.28054,1528605029.5,1528605029.5,0.33805,0.40112660000000006,0.14761678550000001,-0.017957783456435616,-0.07041320123264516,104.06722594659377,1
2021-06-19,1.86853937,0.29321,1.89849106,0.29791,1.81991567,0.28558,1.82048921,0.28567,624846001.4,624846001.4,0.338856,0.4021624000000001,0.146205041,-0.02594789961811239,-0.056571994715984286,106.31001840652115,1
2021-06-18,1.95125701,0.30619,1.96062488,0.30766,1.784356,0.28,1.86898546,0.29328,1314700190.7,1314700190.7,0.339332,0.40239259999999993,0.14475644599999998,-0.04216336261798237,-0.05767438871574082,109.43831902394938,1
2021-06-17,1.9611347,0.30774,2.00185625,0.31413,1.92837902,0.3026,1.95125701,0.30619,680701230.2,680701230.2,0.339584,0.402731,0.1432426785,-0.005069049553208749,-0.08334580726282059,116.32316652617061,1
2021-06-16,2.04085718,0.32025,2.04856814,0.32146,1.94399214,0.30505,1.96119843,0.30775,888434880.9,888434880.9,0.34089800000000003,0.40202239999999995,0.141720901,-0.03912201823404515,-0.12779163360163237,117.84533693763277,1
2021-06-15,2.08827006,0.32769,2.10738816,0.33069,2.01644973,0.31642,2.04104836,0.32028,1015598512.1,1015598512.1,0.342526,0.401049,0.140135877,-0.02255317850276195,-0.07428175039019591,122.32691567192916,1
2021-06-14,2.06424498,0.32392,2.15250688,0.33777,2.039264,0.32,2.08814261,0.32767,1310349921.9,1310349921.9,0.3434415,0.39952740000000003,0.138513773,0.011514477989751137,-0.1044576238760283,124.150867007868,1
2021-06-13,1.98962067,0.31221,2.102991,0.33,1.95922289,0.30744,2.06437244,0.32394,1042596039.8,1042596039.8,0.345539,0.39844860000000004,0.1369126135,0.03773705791901594,0.05748702379786508,122.0307633877706,1
2021-06-12,2.0312344,0.31874,2.03493056,0.31932,1.91181,0.3,1.98930203,0.31216,1217468360.1,1217468360.1,0.34524750000000004,0.39720171,0.13537310949999998,-0.020520866018198913,-0.08722477265417128,119.2696975534579,1
2021-06-11,2.07832865,0.32613,2.12720726,0.3338,1.97993416,0.31069,2.03097949,0.3187,1204137023.4,1204137023.4,0.346412,0.39604093999999995,0.13379803199999998,-0.022572532662700207,-0.10922913522276256,122.04069183846806,1
2021-06-10,2.18730182,0.34323,2.19953741,0.34515,2.05519575,0.3225,2.07788256,0.32606,1348789846.5,1348789846.5,0.347998,0.39563624199999997,0.1321844395,-0.049886357013811944,-0.17988832436239244,123.23226396403263,1
2021-06-09,2.07699038,0.32592,2.26103396,0.3548,1.99000303,0.31227,2.18698319,0.34318,2068160059.0,2068160059.0,0.350718,0.395119052,0.1304861055,0.05315166022218132,0.041675519805736805,129.2390891840607,1
2021-06-08,2.11255005,0.3315,2.17838004,0.34183,1.8816034,0.29526,2.07660802,0.32586,2908803652.9,2908803652.9,0.3508975,0.396779912,0.1288717405,-0.016894949616846677,-0.3150460335477362,120.92165226175776,1
2021-06-07,2.36701196,0.37143,2.42156227,0.37999,2.08705925,0.3275,2.11229514,0.33146,2064211543.4,2064211543.4,0.3581115,0.39659731,0.1272289745,-0.1076111245725978,-0.32008205128205136,124.06036824630245,1
2021-06-06,2.36618351,0.3713,2.40269908,0.37703,2.33457492,0.36634,2.36701196,0.37143,1194622756.0,1194622756.0,0.363915,0.394813774,0.12538636700000003,0.00035012119579835854,-0.2769515281292584,136.8014394895006,1
2021-06-05,2.39791956,0.37628,2.5172165,0.395,2.2925151,0.35974,2.36618351,0.3713,2396911157.1,2396911157.1,0.371035,0.394696642,0.12354456600000001,-0.013234825130222116,-0.26988496706321885,136.66127836274657,1
2021-06-04,2.55405071,0.40078,2.56494802,0.40249,2.230445,0.35,2.39791956,0.37628,4035854544.9,4035854544.9,0.37764849999999994,0.39081824,0.12167761599999999,-0.061130794949847855,-0.32772328527273054,138.2855820840274,1
2021-06-03,2.69845609,0.42344,2.8167334,0.442,2.40390989,0.37722,2.55405071,0.40078,5070741840.7,5070741840.7,0.385595,0.385231298,0.119687575,-0.0533799423685577,-0.18116252936970068,151.40521732517018,1
2021-06-02,2.35834509,0.37007,2.85713632,0.44834,2.23745497,0.3511,2.69807373,0.42338,8351828077.5,8351828077.5,0.3888985,0.378651738,0.1175845195,0.14408474301464613,0.08115423901940755,165.3967929570822,1
2021-06-01,2.07482367,0.32558,2.45196005,0.38476,1.98324797,0.31121,2.35828136,0.37006,4488851727.4,4488851727.4,0.3899755,0.372665224,0.1157482765,0.13665263998525656,-0.24976685723553493,139.00453995157383,1
2021-05-31,1.92321713,0.30179,2.10241746,0.32991,1.87268162,0.29386,2.07475994,0.32557,1897905257.4,1897905257.4,0.39836,0.36764042399999997,0.1141343205,0.07879651413234368,-0.2776988951501973,124.35422762975513,1
2021-05-30,1.92920747,0.30273,1.98057143,0.31079,1.82596973,0.28653,1.92321713,0.30179,1514854219.6,1514854219.6,0.4058075,0.36287895800000003,0.1126391605,-0.003335535006605106,-0.47112840194171346,107.83551516462909,1
