date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2011-12-09,191.21,193.95,188.4,193.03,193.03,5158800.0,0.0,1.0,218.5308,177.0521,197.7915,43.3565,198.0892,-5.9156,0.7047,-6.6204,198.67945,213.69124,200.64087500000002,1,0.013387232255354986,-0.08611873875579967,0.09913449493224014
2011-12-08,193.57,195.89,190.08,190.48,190.48,4361100.0,0.0,1.0,220.0389,177.32,198.6795,41.7424,198.6217,-6.2209,0.5756,-6.7966,199.71645,214.47583999999998,200.577225,1,-0.02477984845381942,-0.12619844947015924,0.08939090649127812
2011-12-07,191.03,196.71,189.12,195.32,195.32,6427300.0,0.0,1.0,221.3943,178.0386,199.7165,44.0034,199.4788,-6.2605,0.68,-6.9405,200.84994999999998,215.05363999999997,200.484025,1,0.017344653367362906,-0.09990783410138249,0.10794713256565891
2011-12-06,195.98,198.32,190.11,191.99,191.99,5202000.0,0.0,1.0,223.8219,177.878,200.85,41.9481,199.9165,-6.7127,0.3977,-7.1105,202.10045,215.81083999999998,200.426175,1,-0.02165715450468808,-0.11312823355506274,0.08610058267805631
2011-12-05,198.86,199.0,193.6677,196.24,196.24,5922100.0,0.0,1.0,225.7208,178.4801,202.1005,43.9018,200.7509,-6.8532,0.3567,-7.2099,203.11245,216.35824,200.377475,1,0.0010712646023567363,-0.10101241467772226,0.10216231395675379
2011-12-02,197.07,199.66,195.18,196.03,196.03,7526200.0,0.0,1.0,227.3675,178.8574,203.1125,43.7789,201.2257,-7.3656,-0.0666,-7.2991,204.22545,216.90223999999998,200.33612500000004,1,-0.005580074062801144,-0.09085428067897228,0.11583561020036437
2011-12-01,191.85,198.075,191.59,197.13,197.13,7327700.0,0.0,1.0,229.1131,179.3378,204.2255,44.2615,201.7727,-7.8911,-0.6087,-7.2824,205.14995,217.59704000000002,200.28357499999998,1,0.025170315669041488,-0.07060182456802055,0.11669404633773284
2011-11-30,194.76,195.3,188.75,192.29,192.29,7717000.0,0.0,1.0,230.287,180.0129,205.15,41.5692,202.2614,-8.559,-1.4287,-7.1303,206.1407,218.41624,200.26727499999998,1,0.020701735760921602,-0.09938644559973775,0.08915321438685919
2011-11-29,194.78,195.5,187.3,188.39,188.39,6575100.0,0.0,1.0,230.7282,181.5532,206.1407,39.3257,203.311,-8.7942,-2.0211,-6.7731,207.3967,219.48224,200.277425,1,-0.029667782642286977,-0.13312166390576108,0.07405929304446968
2011-11-28,191.65,194.6197,190.54,194.15,194.15,7207300.0,0.0,1.0,230.765,184.0284,207.3967,41.5649,204.8816,-8.5694,-2.3016,-6.2678,208.5552,220.38524,200.252925,1,0.06442469531082962,-0.061079408066544105,0.08167585937935251
2011-11-25,190.41,190.83,181.51,182.399,182.399,4972000.0,0.0,1.0,231.4748,185.6356,208.5552,34.3166,206.0113,-8.7443,-3.0519,-5.6924,209.77425,221.27286,200.27198,1,-0.034874861103762145,-0.08065020161290326,0.02933972911963889
2011-11-23,193.06,194.6,187.89,188.99,188.99,8011300.0,0.0,1.0,229.3489,190.1996,209.7743,36.7452,208.4968,-7.6439,-2.7145,-4.9294,210.24475,221.94446,200.25352999999998,1,-0.01741707393157943,-0.16799471714725955,0.06623413258110022
2011-11-22,186.95,194.04,183.58,192.34,192.34,9915600.0,0.0,1.0,228.1824,192.3071,210.2448,38.0453,210.5501,-6.7993,-2.5485,-4.2508,211.98525,222.48826,200.20713,1,0.016327608982827035,-0.19052228441563912,0.14351961950059455
2011-11-21,193.29,193.36,185.05,189.25,189.25,11321200.0,0.0,1.0,229.383,194.5875,211.9853,36.063,212.4669,-5.9634,-2.3497,-3.6137,214.40324999999999,223.03446,200.14303,1,-0.04002231916404575,-0.1939262288099497,0.1106872469041611
2011-11-18,205.33,205.34,197.11,197.14,197.14,8437500.0,0.0,1.0,231.9316,196.8749,214.4033,39.0975,214.9108,-4.4952,-1.4689,-3.0262,216.28525,223.31946,200.03698,1,-0.036084490514375234,-0.15611489234193754,0.19609270719572858
2011-11-17,212.51,212.9,202.1,204.52,204.52,7983100.0,0.0,1.0,234.0761,198.4944,216.2853,42.257,216.7815,-3.3591,-0.7001,-2.659,217.73974999999996,223.57426000000004,199.88293000000002,1,-0.03523751120335861,-0.1166587483263507,0.24578181153682177
2011-11-16,216.2701,216.97,211.23,211.99,211.99,5509400.0,0.0,1.0,236.1896,199.2899,217.7398,45.8174,218.0721,-2.6117,-0.1277,-2.484,218.71675,223.73246,199.69063000000003,1,-0.026809897626589585,-0.13076103001476136,0.33874329017998117
2011-11-15,218.0,220.3275,214.26,217.83,217.83,5739000.0,0.0,1.0,237.9001,199.5334,218.7168,48.8758,218.7124,-2.3803,0.0717,-2.452,220.01925,223.69946,199.46203000000003,1,-0.005024437034668594,-0.10110180332604302,0.38059323108125254
2011-11-14,215.65,222.35,214.25,218.93,218.93,6522200.0,0.0,1.0,242.1031,197.9354,220.0193,49.4667,218.8052,-2.645,-0.175,-2.47,221.18925,223.52086,199.21558000000002,1,0.007084042504255095,-0.11260184021725916,0.3777847702957835
2011-11-11,212.52,217.88,210.31,217.39,217.39,5163100.0,0.0,1.0,245.3043,197.0742,221.1893,48.6409,218.7921,-3.0563,-0.63,-2.4262,222.65525000000002,223.42386,198.98433,1,0.03131078324398695,-0.0794410332415838,0.31210767745050694
2011-11-10,213.5,214.0592,208.1,210.79,210.79,5044600.0,0.0,1.0,249.1187,196.1918,222.6553,44.9803,218.9397,-3.38,-1.1113,-2.2687,223.92325,223.51265999999998,198.85262999999998,1,-0.00203579206514537,-0.10987711667581612,0.23724834184422128
2011-11-09,214.95,215.7,210.6,211.22,211.22,4680600.0,0.0,1.0,250.4213,197.4252,223.9232,45.1796,219.7976,-3.072,-1.0811,-1.9909,225.20275,223.50665999999998,198.67347999999998,1,-0.03105647048029736,-0.10302361134703586,0.2186003576991864
2011-11-08,219.2,219.35,215.21,217.99,217.99,3914500.0,0.0,1.0,251.5948,198.8107,225.2028,48.3864,220.7005,-2.6781,-0.9575,-1.7206,226.07725,223.27746,198.46703000000002,1,0.0045622119815669215,-0.057625799757911045,0.28026076231867036
2011-11-07,216.84,220.2,214.0,217.0,217.0,3860000.0,0.0,1.0,252.614,199.5405,226.0772,47.8724,220.9858,-2.8256,-1.3443,-1.4812,226.79325,222.92286000000001,198.26628,1,0.0024020694752402427,-0.034439797098869795,0.26170126170126173
2011-11-04,217.65,218.23,214.3308,216.48,216.48,4065800.0,0.0,1.0,253.0833,200.5032,226.7933,47.6121,221.4053,-2.8719,-1.7268,-1.1452,227.20625,222.43385999999998,198.07098,1,-0.008291722021164571,-0.02270777842986771,0.26766996545060584
2011-11-03,216.305,218.5,213.02,218.29,218.29,5315000.0,0.0,1.0,253.0917,201.3208,227.2063,48.4116,221.9238,-2.8364,-2.1229,-0.7135,227.36724999999996,221.94266,197.88932999999997,1,0.01238289583526564,-0.005503467001977236,0.2921920322026874
2011-11-02,215.55,216.79,212.72,215.62,215.62,6122000.0,0.0,1.0,253.0682,201.6663,227.3673,47.1684,222.3063,-2.934,-2.7513,-0.1828,227.56115,221.50126,197.74558000000002,1,0.016571980858537172,0.01468235294117659,0.27987178726182704
2011-11-01,208.11,216.21,207.43,212.105,212.105,8511800.0,0.0,1.0,252.9615,202.1608,227.5611,45.5266,223.0101,-2.7442,-3.2492,0.5051,227.5809,220.80996000000002,197.641305,1,-0.006580488033347431,0.0005896782715351101,0.2885304659498207
2011-10-31,215.79,218.89,213.04,213.51,213.51,7343300.0,0.0,1.0,252.9337,202.2281,227.5809,46.0703,224.158,-2.104,-3.4214,1.3174,227.50439999999998,220.11836,197.51750499999997,1,-0.017531750414135794,-0.012579198076122622,0.31326116373477664
2011-10-28,206.53,218.4,205.75,217.32,217.32,9880400.0,0.0,1.0,253.0351,201.9737,227.5044,47.5325,225.2788,-1.3994,-3.5721,2.1727,227.4499,219.42236,197.35855499999997,1,0.05097204758680718,-0.0230174429059522,0.3152575198208558
2011-10-27,204.26,208.6,201.1,206.78,206.78,10774300.0,0.0,1.0,253.0719,201.8279,227.4499,42.7578,226.1166,-0.8676,-3.9334,3.0658,228.23289999999997,219.20536,197.24505499999998,1,0.04223790322580645,-0.09982151408297424,0.23939103332534173
2011-10-26,203.69,207.58,196.51,198.4,198.4,24134200.0,0.0,1.0,252.1829,204.2829,228.2329,38.5329,228.152,0.8969,-3.1522,4.0491,229.7984,219.19096000000002,197.17475499999998,1,-0.12656834690733,-0.11511529369787254,0.1844069010805327
2011-10-25,238.59,239.01,225.89,227.15,227.15,14012600.0,0.0,1.0,249.4513,210.1455,229.7984,50.7385,231.2838,3.9893,-0.8479,4.8371,229.65140000000002,218.70696,196.962405,1,-0.04402171625773332,-0.01174679138568624,0.3365695792880261
2011-10-24,236.02,240.47,234.0,237.61,237.61,4975800.0,0.0,1.0,249.425,209.8778,229.6514,56.9763,231.719,4.951,-0.0981,5.0491,229.2634,218.00076,196.70180500000004,1,0.012053837635233045,0.06260900675282866,0.4059763313609468
2011-10-21,236.91,236.9999,230.6,234.78,234.78,4572500.0,0.0,1.0,248.6987,209.8281,229.2634,55.5724,231.0989,5.0414,-0.0323,5.0737,228.7049,217.27236000000002,196.45720500000004,1,0.005008347245408995,0.05174035747883354,0.388162951575711
2011-10-20,232.13,234.739,229.8,233.61,233.61,4524900.0,0.0,1.0,248.116,209.2938,228.7049,54.9957,230.7114,5.3716,0.2899,5.0817,228.18590000000003,216.48276,196.226255,1,0.008983717012914116,0.007504204942424764,0.41607565011820347
2011-10-19,240.67,243.33,229.25,231.53,231.53,6715100.0,0.0,1.0,247.5997,208.7721,228.1859,53.9868,230.4063,5.8341,0.8249,5.0092,228.2029,215.95396,195.993655,1,-0.0506396588486141,-0.007374062165058981,0.4591920337808031
2011-10-18,242.31,244.61,236.624,243.88,243.88,4609700.0,0.0,1.0,247.6289,208.7769,228.2029,61.8013,230.288,6.5514,1.7483,4.803,227.6714,214.95036,195.69535499999998,1,0.006396236536953648,0.009061194091604996,0.5370265330560284
2011-10-17,244.2901,246.71,240.67,242.33,242.33,4779000.0,0.0,1.0,245.8973,209.4455,227.6714,61.1305,228.8572,6.1141,1.7481,4.3659,227.63939999999997,214.15775999999997,195.38370499999996,1,-0.017753637874427408,0.012661930631007179,0.48159696747370995
2011-10-14,240.87,246.71,240.18,246.71,246.71,5923700.0,0.0,1.0,245.7642,209.5146,227.6394,64.155,227.4391,5.6248,1.6959,3.9289,227.26889999999997,213.25315999999998,195.06390499999998,1,0.0447173406733008,0.08788252932357343,0.49848153547133167
2011-10-13,237.0,239.68,235.23,236.15,236.15,4833500.0,0.0,1.0,244.0741,210.4637,227.2689,59.5739,225.4105,4.4725,0.9676,3.5049,226.8004,212.72936,194.80000499999997,1,-0.0027870444660276217,0.06101451228826882,0.5183565871536038
2011-10-12,236.64,241.84,234.33,236.81,236.81,6510800.0,0.0,1.0,243.1041,210.4967,226.8004,60.0294,224.2801,4.012,0.749,3.263,226.0884,212.22715999999997,194.52140500000002,1,0.005648038049940629,0.07871361545119115,0.5261326287297803
2011-10-11,230.6,236.75,229.0,235.48,235.48,5003700.0,0.0,1.0,241.8149,210.3619,226.0884,59.4356,222.9611,3.2986,0.2228,3.0758,225.29090000000002,211.94396,194.25470500000003,1,0.017983745460833367,0.08736608792020673,0.5048568507157465
2011-10-10,226.23,232.8,224.1,231.32,231.32,5143100.0,0.0,1.0,240.6447,209.9371,225.2909,57.5623,221.6433,2.4755,-0.5446,3.0201,224.5529,211.76796,194.01105500000003,1,0.02927827712022779,0.09428071337338562,0.511599032869372
2011-10-07,222.48,227.9,218.41,224.74,224.74,6784300.0,0.0,1.0,240.0944,209.0114,224.5529,54.3977,220.6247,1.8125,-1.3437,3.1562,223.88539999999998,211.75116000000003,193.81115499999999,1,0.014581734458940954,0.03442879499217533,0.4448087431693988
2011-10-06,220.28,223.62,217.55,221.51,221.51,6849300.0,0.0,1.0,240.4504,207.3204,223.8854,52.7548,220.1916,1.6098,-1.8823,3.4921,223.67290000000003,211.77132,193.62735500000002,1,0.009166370536405788,0.007321509777171276,0.41748256223203417
2011-10-05,212.53,220.17,208.481,219.498,219.498,6508200.0,0.0,1.0,240.4619,206.8839,223.6729,51.7256,220.0528,1.6566,-2.3061,3.9627,223.69299999999998,211.66495999999998,193.446315,1,0.032931764705882216,0.01534832084374127,0.41247104247104227
2011-10-04,209.62,215.0,200.43,212.5,212.5,8711600.0,0.0,1.0,240.4629,206.9231,223.693,47.9813,220.1112,1.8971,-2.6422,4.5392,223.877,211.68476,193.27171499999997,1,0.002453061609585916,0.011904761904761862,0.3209423758314167
2011-10-03,217.01,221.6,211.39,211.98,211.98,6624400.0,0.0,1.0,240.2271,207.5269,223.877,47.6949,220.9124,2.889,-2.3108,5.1998,223.77800000000002,211.77556,193.102015,1,-0.019654996993941687,-0.0026347981556412714,0.3641804491923548
2011-09-30,218.19,223.0,215.21,216.23,216.23,6550300.0,0.0,1.0,240.4362,207.1198,223.778,49.8248,221.8526,4.1659,-1.6116,5.7775,223.5935,211.71516,192.89871499999998,1,-0.02791764071210212,0.004646192445291186,0.40673996486890895
2011-09-29,234.17,234.3,216.29,222.44,222.44,9378500.0,0.0,1.0,240.6587,206.5283,223.5935,53.1173,222.4445,5.3024,-0.878,6.1804,223.233,211.57736,192.656215,1,-0.03164860040921169,0.05461786459321072,0.4162740354004839
2011-09-28,226.35,235.81,225.6,229.71,229.71,14436900.0,0.0,1.0,240.6808,205.7852,223.233,57.3308,222.4449,6.0435,-0.3564,6.3999,222.2935,211.34435999999997,192.378915,1,0.024530574015432016,0.11223551057957692,0.44480784955028607
2011-09-27,234.22,234.75,222.4,224.21,224.21,7837500.0,0.0,1.0,240.2609,204.3261,222.2935,54.7511,221.6802,6.1614,-0.3276,6.489,221.40950000000004,211.09076000000002,192.135965,1,-0.024537742005655838,0.1251568224017665,0.40394489668127753
2011-09-26,227.48,230.24,221.4,229.85,229.85,5794100.0,0.0,1.0,240.6101,202.2089,221.4095,58.1776,221.4139,6.7822,0.2113,6.5709,219.88049999999998,210.75116000000003,191.860965,1,0.027905728724117784,0.19694839348018545,0.44224132521804593
2011-09-23,220.51,224.49,219.061,223.61,223.61,6468100.0,0.0,1.0,240.9303,198.8307,219.8805,55.2329,220.5259,6.9017,0.3835,6.5181,218.30149999999998,210.48656,191.624365,1,0.001702280159476821,0.15423527589944785,0.3912150811920614
2011-09-22,224.72,228.79,219.0,223.23,223.23,8254600.0,0.0,1.0,242.498,194.105,218.3015,55.0498,220.2012,7.5891,1.1669,6.4222,216.82649999999998,210.29196,191.392065,1,-0.03726225902445346,0.15334538878842663,0.4604514229636898
2011-09-21,234.51,240.52,231.81,231.87,231.87,5881500.0,0.0,1.0,243.145,190.508,216.8265,60.3844,219.8824,8.3948,2.2643,6.1305,214.9105,209.87915999999998,191.122965,1,-0.005916398713826321,0.30601554579249757,0.527168543766054
2011-09-20,240.8,241.05,231.03,233.25,233.25,7385500.0,0.0,1.0,242.1332,187.6878,214.9105,61.2856,218.6206,8.4214,2.857,5.5644,212.125,209.46516,190.835115,1,-0.03492076627084284,0.3035824065276924,0.547468984276521
2011-09-19,237.11,244.0,232.8801,241.69,241.69,8223300.0,0.0,1.0,242.4908,181.7592,212.125,67.1041,217.0806,8.1924,3.3422,4.8502,208.987,208.99696,190.509315,1,0.009987463435018773,0.324183651106728,0.5973716630272139
2011-09-16,227.57,240.44,226.74,239.3,239.3,11753000.0,0.0,1.0,239.4543,178.5197,208.987,66.2419,214.4902,6.9215,2.9069,4.0146,206.148,208.54576,190.19556500000002,1,0.055207690272510934,0.22135456540601228,0.6133490645541886
2011-09-15,223.99,227.2,221.25,226.78,226.78,5608800.0,0.0,1.0,235.3429,176.9531,206.148,61.1781,211.8786,5.4421,2.1543,3.2879,204.6055,208.29396,189.93866500000001,1,0.01891539740306425,0.14720760825576695,0.5309525416863565
2011-09-14,220.22,224.99,216.724,222.57,222.57,5881700.0,0.0,1.0,232.5084,176.7026,204.6055,59.2242,210.31,4.7495,2.0002,2.7493,203.36100000000002,208.10636,189.72326500000003,1,0.013847765681228141,0.09667405764966741,0.5302165692677896
2011-09-13,217.79,219.95,215.01,219.53,219.53,4835900.0,0.0,1.0,230.1458,176.5762,203.361,57.7661,209.0195,4.225,1.9757,2.2493,202.53199999999998,207.90556,189.51161499999998,1,0.013714444033986029,0.08517053880375669,0.5062092624356775
2011-09-12,212.66,216.66,208.65,216.56,216.56,5342100.0,0.0,1.0,228.2696,176.7944,202.532,56.3163,207.9131,3.8036,2.0482,1.7553,201.81900000000002,207.66416,189.315065,1,0.024457164482709848,0.0917523694293203,0.4927965809609156
2011-09-09,215.05,216.96,209.75,211.39,211.39,4574300.0,0.0,1.0,226.7397,176.8983,201.819,53.6871,207.0029,3.5128,2.2695,1.2433,201.1675,207.51996,189.09911499999998,1,-0.02701831906471508,0.08890949363828349,0.48406346531873057
2011-09-08,218.3,220.64,216.34,217.26,217.26,4397900.0,0.0,1.0,225.7321,176.6029,201.1675,57.4144,206.5411,3.6169,2.9411,0.6759,200.011,207.22176,188.86476499999998,1,-0.01200545702592093,0.0593398020381295,0.5476563613050291
2011-09-07,218.8,220.19,214.22,219.9,219.9,5295800.0,0.0,1.0,223.5944,176.4276,200.011,59.1695,205.4128,3.0996,3.159,-0.0594,199.27050000000003,206.84876,188.58936500000004,1,0.01720788232028858,0.1352607124419205,0.5804225959465288
2011-09-06,204.77,216.6,204.47,216.18,216.18,6216200.0,0.0,1.0,221.1801,177.3609,199.2705,57.4274,203.8879,2.1254,2.9746,-0.8491,198.1465,206.37615999999997,188.32931500000004,1,0.02942857142857136,0.06650222002960038,0.575426322693485
2011-09-02,208.94,210.69,207.0,210.0,210.0,4232000.0,0.0,1.0,218.7377,177.5553,198.1465,54.3536,202.594,1.2299,2.8226,-1.5928,197.7815,206.05935999999997,188.071065,1,-0.011950691634515787,0.04228707564026202,0.5130773110454645
2011-09-01,215.28,217.64,211.62,212.54,212.54,5275300.0,0.0,1.0,217.7692,177.7938,197.7815,55.9303,201.8144,0.6981,2.9966,-2.2984,197.2285,205.64116,187.797265,1,-0.012498257677832969,0.012288054867593656,0.5719251534649803
2011-08-31,212.27,216.17,211.35,215.23,215.23,7405000.0,0.0,1.0,216.1351,178.3219,197.2285,57.6118,200.6854,-0.2493,2.7982,-3.0476,196.96499999999997,205.22116000000003,187.515615,1,0.02043428788166124,0.01667453944260755,0.6244999622613026
2011-08-30,205.78,212.49,204.3214,210.92,210.92,5915700.0,0.0,1.0,214.9869,178.9431,196.965,55.5791,199.1543,-1.7289,2.0183,-3.7471,197.004,204.75716,187.28941500000002,1,0.021255991865588575,-0.046990782577263746,0.6896579347913161
2011-08-29,202.82,206.67,202.55,206.53,206.53,4511000.0,0.0,1.0,215.1495,178.8585,197.004,53.4175,197.9159,-3.1533,1.0984,-4.2517,197.74349999999998,204.35396,187.10861500000001,1,0.03643298037838094,-0.07185870932949856,0.6683900153485742
2011-08-26,191.24,199.72,189.6,199.27,199.27,5310700.0,0.0,1.0,218.4117,177.0753,197.7435,49.5616,197.0091,-4.4786,0.0477,-4.5263,198.906,204.04156,186.97891499999997,1,0.03770244232671982,-0.11000446627958904,0.5735154769425144
2011-08-25,194.41,196.99,191.07,192.03,192.03,3760800.0,0.0,1.0,222.2315,175.5805,198.906,45.2696,196.7711,-5.3658,-0.8276,-4.5382,200.49949999999998,203.92056,186.870115,1,-0.008775099365095684,-0.137013634852012,0.5379625180201826
2011-08-24,193.89,196.31,190.17,193.73,193.73,6248700.0,0.0,1.0,225.983,175.016,200.4995,46.1455,197.2702,-5.683,-1.3517,-4.3313,201.9389,203.84516,186.76141500000003,1,0.0009299922500645152,-0.09548043701559439,0.5272368939692551
2011-08-23,178.92,194.84,178.52,193.55,193.55,7351600.0,0.0,1.0,228.9374,174.9404,201.9389,46.0405,197.6428,-6.1783,-2.1849,-3.9933,202.9704,203.69996,186.647515,1,0.0901768615523264,-0.0934001592580449,0.5542439572793705
2011-08-22,182.83,184.2,177.1,177.54,177.54,5313700.0,0.0,1.0,230.1835,175.7573,202.9704,35.3951,198.0736,-6.7022,-3.2551,-3.4471,204.7679,203.87975999999998,186.60446499999998,1,-0.007768401050690321,-0.18002955847034918,0.4023696682464455
2011-08-19,180.29,190.0,177.55,178.93,178.93,7244200.0,0.0,1.0,229.6762,179.8596,204.7679,35.9806,200.2351,-5.6434,-3.01,-2.6333,206.6474,204.09476000000004,186.55216499999997,1,-0.019669077361385123,-0.16078045119834905,0.4005165936130244
2011-08-18,191.21,191.34,179.72,182.52,182.52,8275200.0,0.0,1.0,229.0169,184.2779,206.6474,37.5026,202.4777,-4.3513,-2.4705,-1.8808,208.18189999999998,204.20536,186.462615,1,-0.06844281120808449,-0.15323590814196242,0.43074390530689044
2011-08-17,198.53,199.6,193.74,195.93,195.93,3991100.0,0.0,1.0,227.7565,188.6073,208.1819,44.1266,204.5785,-3.0044,-1.7412,-1.2632,209.16289999999998,204.03776000000002,186.29586500000002,1,-0.00885269121813026,-0.10148582958818675,0.5112225221750868
2011-08-16,201.14,201.39,194.75,197.68,197.68,5205900.0,0.0,1.0,228.1405,190.1853,209.1629,45.1145,205.4889,-2.607,-1.7791,-0.8279,210.18189999999998,203.79796,186.133615,1,-0.02596698694259658,-0.0654753462865787,0.534067980754307
2011-08-15,202.06,205.28,198.32,202.95,202.95,4785900.0,0.0,1.0,228.7684,191.5954,210.1819,48.2017,206.3109,-2.24,-1.8569,-0.3831,210.6109,203.50536000000002,185.95306499999998,1,0.0032130499258524736,-0.046601212007328474,0.609819941302451
2011-08-12,200.28,204.56,197.21,202.3,202.3,5620400.0,0.0,1.0,228.9036,192.3182,210.6109,47.783,206.6647,-2.2756,-2.3567,0.0811,211.13939999999997,203.33236,185.77911500000002,1,0.01986287557975408,-0.03840669265139263,0.6224236105541745
2011-08-11,197.0088,200.85,191.36,198.36,198.36,7401900.0,0.0,1.0,229.0479,193.2309,211.1394,45.2339,207.1241,-2.2217,-2.892,0.6702,211.7404,203.21305999999996,185.637065,1,0.021789522484932933,-0.07091334894613577,0.5673198482932997
2011-08-10,200.76,202.4,193.6,194.13,194.13,8757600.0,0.0,1.0,228.6732,194.8076,211.7404,42.3642,208.0467,-1.7195,-3.1128,1.3932,212.7089,203.26426,185.51141499999997,1,-0.05343995319128192,-0.0809544098849595,0.542060529033283
2011-08-09,196.7,205.09,190.46,205.09,205.09,10491200.0,0.0,1.0,227.5939,197.8239,212.7089,48.6374,209.5116,-0.6228,-2.7942,2.1714,213.01590000000002,203.04506,185.33161499999997,1,0.05880227155394957,-0.03509762408844985,0.5776153846153846
2011-08-08,196.4,200.39,190.05,193.7,193.7,10427500.0,0.0,1.0,227.5078,198.524,213.0159,39.8428,209.977,-0.3298,-3.1998,2.87,213.95839999999998,203.07106,185.187965,1,-0.04440059200789348,-0.11260765988638455,0.5035317860746717
2011-08-05,204.67,207.32,194.84,202.7,202.7,10024000.0,0.0,1.0,225.4425,202.4743,213.9584,45.7192,211.6904,1.2086,-2.4614,3.67,214.73740000000004,202.86226000000002,184.967815,1,0.006055191582291064,-0.06477807511303879,0.5796446384039899
2011-08-04,206.73,208.0,201.45,201.48,201.48,6579500.0,0.0,1.0,225.1221,204.3527,214.7374,44.6682,212.6367,2.2382,-2.0471,4.2853,215.50039999999998,202.69806,184.75376500000002,1,-0.04038864545627752,-0.059339838461179406,0.5761558319643276
2011-08-03,212.97,214.83,205.54,209.96,209.96,8197100.0,0.0,1.0,223.9362,207.0646,215.5004,51.216,213.8111,3.6441,-1.153,4.7971,215.7119,202.42326,184.52176500000002,1,-0.008219178082191636,-0.015150804446737554,0.6457124941213357
2011-08-02,220.32,222.43,211.3,211.7,211.7,6586700.0,0.0,1.0,223.7858,207.638,215.7119,52.7225,214.2165,4.5221,-0.5632,5.0853,215.78640000000001,202.16226000000003,184.286465,1,-0.04346647388396896,0.010549429567043633,0.7292925992484887
2011-08-01,225.0,227.45,217.66,221.32,221.32,5789300.0,0.0,1.0,223.7374,207.8354,215.7864,62.356,214.4814,5.3997,0.1736,5.2261,215.19490000000002,201.71196,183.95751499999997,1,-0.005392773683264518,0.08230231307154368,0.8432580994419923
2011-07-29,221.29,225.75,219.51,222.52,222.52,5167700.0,0.0,1.0,223.1714,207.2184,215.1949,63.7361,213.7615,5.4619,0.2793,5.1827,214.29340000000002,201.20336000000003,183.62076500000003,1,-0.006163465832961124,0.08982270545597015,0.887522266519637
2011-07-28,223.27,225.95,220.23,223.9,223.9,5354900.0,0.0,1.0,222.8117,205.7751,214.2934,65.3154,212.8396,5.3397,0.2268,5.1129,213.3074,200.62156,183.283665,1,0.0062107335136933894,0.10649864096861883,0.9159678247475613
2011-07-27,224.39,227.2,219.62,222.518,222.518,12955600.0,0.0,1.0,221.714,204.9008,213.3074,64.478,211.6753,4.9655,-0.0907,5.0562,212.29900000000004,200.0214,182.93622499999998,1,0.03892987207022136,0.10567950310559016,0.8997524118500813
2011-07-26,214.99,215.6,210.35,214.18,214.18,9863600.0,0.0,1.0,220.8809,203.7171,212.299,58.7731,210.534,4.5564,-0.5225,5.0788,211.6525,199.78900000000002,182.64307499999998,1,0.0032320014988991286,0.11233445858218638,0.8285665499871939
2011-07-25,215.49,216.08,213.0,213.49,213.49,3342800.0,0.0,1.0,221.4344,201.8706,211.6525,58.2459,210.1502,4.8168,-0.3926,5.2095,210.60549999999998,199.64059999999998,182.35697499999998,1,-0.013994088305930186,0.09955706633704176,0.8031250000000001
2011-07-22,213.86,217.949,211.11,216.52,216.52,3591700.0,0.0,1.0,223.3964,197.8146,210.6055,61.5282,209.7987,5.1495,-0.1581,5.3076,209.4875,199.39780000000002,182.051375,1,0.015524600159467106,0.1298857172676513,0.8214856565996467
2011-07-21,216.74,217.09,211.07,213.21,213.21,4545300.0,0.0,1.0,223.8298,195.1452,209.4875,59.1385,209.0912,5.1907,-0.1565,5.3471,208.4085,199.21239999999997,181.78967500000002,1,-0.01085594989561589,0.09771919888791647,0.7757141667360707
2011-07-20,220.05,220.2,214.41,215.55,215.55,3372900.0,0.0,1.0,224.5965,192.2205,208.4085,61.7129,208.6576,5.5048,0.1185,5.3863,207.34249999999997,198.91740000000001,181.488875,1,-0.011510593414656434,0.1482527168122736,0.8355616111726134
2011-07-19,213.77,218.4,213.77,218.06,218.06,4437200.0,0.0,1.0,224.2987,190.3863,207.3425,64.5775,207.9321,5.5873,0.2307,5.3566,205.8255,198.50820000000004,181.16712500000003,1,0.030870325722119896,0.17003809626012778,0.8156536219816821
2011-07-18,212.53,213.39,208.29,211.53,211.53,2898100.0,0.0,1.0,224.0558,187.5952,205.8255,59.9871,206.866,5.3559,0.0569,5.2989,204.56750000000002,198.2198,180.89477499999998,1,-0.006294921783247975,0.1518105091206099,0.763631815907954
2011-07-15,213.08,214.53,209.29,212.87,212.87,4072600.0,0.0,1.0,224.4473,184.6877,204.5675,61.5418,206.375,5.6474,0.3627,5.2847,203.10649999999998,197.9618,180.62537500000002,1,0.011835725829451471,0.1445854392945478,0.7965229133260192
2011-07-14,213.58,215.91,209.38,210.38,210.38,3902500.0,0.0,1.0,224.5632,181.6498,203.1065,59.6979,205.6913,5.801,0.6069,5.194,201.8865,197.7232,180.371975,1,-0.014613583138173292,0.10749631501368695,0.7235785679174176
2011-07-13,214.7,216.83,212.14,213.5,213.5,4229900.0,0.0,1.0,224.3035,179.4695,201.8865,63.3114,205.1978,6.1661,1.1238,5.0423,200.7095,197.477,180.101325,1,0.010746579557828095,0.1460625905845725,0.7315490673154907
