date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2015-10-05,123.96,124.87,120.96,121.22,101.771377075,3908477.0,0.0,1.0,112.5831,99.7717,106.1774,46.2616,104.4094,-0.6243,-0.0608,-0.5635,106.15829833469999,104.11672140802598,102.638849115263,1,-0.01710857050307768,-0.017474380030808923,0.4704765218335265
2015-10-02,119.99,123.36,118.21,123.33,103.542847176,3520745.0,0.0,1.0,112.6186,99.698,106.1583,48.1856,104.6871,-0.4533,0.0801,-0.5334,106.16022586509999,104.254741747446,102.5246444783125,1,0.009742917957833885,-0.002548084004229012,0.5007468418705687
2015-10-01,123.11,124.9,119.5,122.14,102.543771622,4567436.0,0.0,1.0,112.6174,99.7031,106.1602,47.0047,104.8076,-0.4089,0.2135,-0.6223,106.2234051361,104.372907817586,102.41908351305,1,-0.022175966696291516,0.026473440658106417,0.44578228259907204
2015-09-30,121.79,125.23,121.0,124.91,104.869350854,4177136.0,0.0,1.0,112.5614,99.8854,106.2234,49.4995,105.0459,-0.2444,0.3691,-0.6135,105.97489253136,104.526911899466,102.30599898228552,1,0.0437870811388954,-0.005247420558400662,0.4537582232945665
2015-09-29,121.91,122.48,118.0571,119.67,100.470060177,4799082.0,0.0,1.0,112.871,99.0788,105.9749,44.1748,105.0644,-0.2678,0.5224,-0.7902,106.22251688731001,104.771077698846,102.2205077194395,1,-0.00976417045304967,-0.05929912993227948,0.39101401569608707
2015-09-28,125.96,128.17,120.81,120.85,101.460740138,3889654.0,0.0,1.0,112.6499,99.7951,106.2225,45.1942,105.5481,0.1542,0.72,-0.5658,106.48965035191,104.979026930626,102.124673531682,1,-0.046473094521993,-0.03979079561845278,0.3984689567788453
2015-09-25,125.96,128.93,125.2,126.74,106.405744353,3508675.0,0.0,1.0,112.536,100.4433,106.4897,50.7476,105.9783,0.5897,0.8614,-0.2717,106.45262534810999,105.10548330986599,102.018168546012,1,0.021273166797860954,0.09418956749510321,0.4842692843913219
2015-09-24,124.1,125.35,119.45,124.1,104.189307829,4499496.0,0.0,1.0,112.5096,100.3956,106.4526,48.0283,105.9333,0.6336,0.9294,-0.2958,106.10546844113,105.22639000552601,101.914744371073,1,-0.011470447666984906,0.14732646910850633,0.4115570003822844
2015-09-23,124.82,127.7999,123.81,125.54,105.398273206,2187850.0,0.0,1.0,113.3258,98.8852,106.1055,49.4428,106.1169,0.9059,1.0033,-0.0974,105.376080543735,105.332825272886,101.8188735556715,1,0.006736166798450238,0.1455429757361495,0.4517458727972885
2015-09-22,124.99,125.84,123.7,124.7,104.693043403,2248268.0,0.0,1.0,115.2093,95.5429,105.3761,48.604,106.1925,1.1173,1.0277,0.0897,104.74179149563501,105.401143441046,101.72271476382501,1,-0.020116297342477107,0.12246129797094074,0.4483176305074088
2015-09-21,128.37,129.38,126.22,127.26,106.842315184,1651455.0,0.0,1.0,116.1757,93.3079,104.7418,51.0566,106.3504,1.4427,1.0052,0.4375,104.06322376220001,105.43752307066602,101.582892052039,1,-0.0025864095975042245,0.10985385296334971,0.4462002873397868
2015-09-18,128.54,129.4887,126.6,127.59,107.11936975,4402110.0,0.0,1.0,116.486,91.6404,104.0632,51.3741,106.2986,1.6182,0.8959,0.7223,103.520605919865,105.381994959126,101.42953690699049,1,-0.023122272410905254,0.05391142675907257,0.4431477365035015
2015-09-17,131.51,133.06,130.2,130.61,109.654838804,1991761.0,0.0,1.0,116.3048,90.7364,103.5206,54.31,106.2122,1.7904,0.7153,1.0751,103.119855076365,105.332163592466,101.258322180993,1,-0.006692524148336654,0.0718847279168926,0.5072768467458386
2015-09-16,133.89,133.89,130.26,131.49,110.393650979,2731717.0,0.42,1.0,115.6089,90.6308,103.1199,55.183,105.8498,1.726,0.4465,1.2795,102.715220626715,105.34772967470599,101.09357057605149,1,-0.01838071141092734,0.050908221799443654,0.5198485925210663
2015-09-15,132.13,134.95,131.0,134.38,112.460759749,3080387.0,0.0,1.0,114.7515,90.6789,102.7152,57.6459,105.3715,1.5435,0.1267,1.4168,102.344480065865,105.344716884606,100.9200588269065,1,0.024315877728310564,0.10183666775514788,0.5699135404163287
2015-09-14,132.5,133.73,130.6,131.19,109.791092957,3464308.0,0.0,1.0,113.5879,91.101,102.3445,55.1923,104.6253,1.0776,-0.2275,1.3051,101.958257111365,105.45267519690599,100.74899198785252,1,0.000839182182380771,0.056365246805756275,0.5127572776878848
2015-09-11,128.16,131.22,126.9347,131.08,109.699035481,3960598.0,0.0,1.0,112.6701,91.2464,101.9583,55.1071,104.0815,0.7391,-0.5538,1.2929,101.669949835465,105.526655931846,100.57834397829299,1,0.018334369174368925,0.042551499242475144,0.4907858608853555
2015-09-10,128.54,129.1588,124.8,128.72,107.723984186,3622400.0,0.0,1.0,111.829,91.5109,101.6699,53.2972,103.4902,0.3057,-0.877,1.1827,101.544835357265,105.597121744986,100.4137156418635,1,0.012188409216460805,0.03630947588769784,0.46509676414087453
2015-09-09,130.18,131.79,126.3,127.17,106.426810666,3150185.0,0.0,1.0,111.4613,91.6284,101.5448,52.092,103.0445,-0.0509,-1.1727,1.1218,101.420976208265,105.67813232352599,100.2544123522415,1,-0.015407246822090048,-0.0008642363330155778,0.4571965270515077
2015-09-08,125.4,129.33,124.82,129.16,108.092214088,3547710.0,0.0,1.0,111.1506,91.6914,101.421,53.7848,102.6885,-0.3731,-1.4532,1.08,101.342308910965,105.778391283326,100.08396290930001,1,0.06611638464049507,0.053937168502970145,0.4836914766631857
2015-09-04,121.24,123.81,120.65,121.15,101.388756092,2492474.0,0.0,1.0,110.8784,91.8062,101.3423,47.2274,102.1197,-0.9486,-1.7232,0.7746,101.400890940865,106.08100931222602,99.9559856595925,1,-0.021168296034895784,-0.01719802060667841,0.39650872995262754
2015-09-03,125.4,126.9,123.21,123.77,103.581397784,2995375.0,0.0,1.0,110.9518,91.85,101.4009,49.4057,102.1967,-0.9868,-1.9168,0.93,101.379968787315,106.35216042218599,99.8050638725345,1,-0.0021767171849734757,-0.007855711422178335,0.45637417026411353
2015-09-02,122.15,124.07,120.16,124.04,103.807357042,3670043.0,0.0,1.0,110.9135,91.8465,101.38,49.6298,102.0509,-1.2444,-2.1493,0.9049,101.409678245365,106.646744344126,99.65506445451551,1,0.03912205746941311,0.0046165060349596665,0.47151613591916863
2015-09-01,121.52,125.02,118.1,119.37,99.8990987592,4974919.0,0.0,1.0,110.9769,91.8424,101.4097,45.5732,101.866,-1.5781,-2.3756,0.7974,101.581239904455,107.04685960856199,99.5180974398975,1,-0.052393427008470494,-0.05111287758662786,0.42227762530238655
2015-08-31,126.64,128.04,125.0,125.97,105.422547296,3008702.0,0.0,1.0,111.157,92.0055,101.5812,51.0984,102.073,-1.5832,-2.5749,0.9917,101.574126372255,107.330061878982,99.3518755961205,1,-0.012929007991126285,0.006632571521987041,0.5544872289556098
2015-08-28,125.53,127.72,124.69,127.62,106.80340943,3632201.0,0.0,1.0,111.1387,92.0096,101.5741,52.6133,101.7205,-2.129,-2.8229,0.6938,101.470352490655,107.58748805622199,99.17505968987,1,0.01077142404569953,-0.0002350176239152013,0.6930239635302042
2015-08-27,120.5,127.0,120.38,126.26,105.665244277,9188191.0,0.0,1.0,110.8489,92.0918,101.4704,51.4871,101.1854,-2.9353,-2.9963,0.061,101.528516077505,107.828929708162,99.0028981622485,1,0.08657487091255267,-0.018043241559657197,0.6793806091452106
2015-08-26,112.6,116.74,111.18,116.2,97.2461696894,5935382.0,0.0,1.0,111.0241,92.0329,101.5285,41.7603,100.7139,-3.8059,-3.0116,-0.7943,102.046548599335,108.253857544894,98.8692251715325,1,0.07086904432827756,-0.09515651767230615,0.5497442893405973
2015-08-25,114.13,115.0,108.2,108.51,90.8105152581,4392105.0,0.0,1.0,111.6806,92.4125,102.0465,31.8354,101.0789,-4.0045,-2.813,-1.1915,102.87966875357999,108.826358473692,98.7784680453005,1,-0.013007094778712869,-0.1294825511394876,0.450717202604773
2015-08-24,101.09,115.01,100.0,109.94,92.007262441,6903990.0,0.0,1.0,111.2867,94.4726,102.8797,32.8236,102.1598,-3.5444,-2.5151,-1.0293,103.49519851093001,109.330695247192,98.677913057694,1,-0.013548676536816795,-0.14430261519372112,0.4613493667629385
2015-08-21,112.75,115.494,111.33,111.45,93.2709605153,5647227.0,0.0,1.0,110.2727,96.7177,103.4952,33.8784,103.2284,-3.0275,-2.2578,-0.7697,104.207807060765,109.83512726740601,98.56544276518248,1,-0.031122315917390342,-0.15548988406311992,0.4802552536675029
2015-08-20,120.08,120.64,115.03,115.03,96.2670129033,4175550.0,0.0,1.0,109.3304,99.0852,104.2078,36.5221,104.2766,-2.4524,-2.0654,-0.387,104.91664962295002,110.29415877347999,98.44205508350349,1,-0.05286125977462697,-0.1123543483258046,0.5256037602281842
2015-08-19,121.58,122.78,119.303,121.45,101.639821934,3089417.0,0.0,1.0,109.3209,100.5124,104.9166,42.1217,105.1197,-1.9877,-1.9687,-0.019,105.2572622827,110.6015048873,98.29143023570201,1,-0.006462696334082252,-0.0970931529315262,0.6269384789063823
2015-08-18,125.77,125.77,121.78,122.24,102.300961986,1950181.0,0.0,1.0,109.6488,100.8657,105.2573,42.8904,105.486,-1.9127,-1.9639,0.0512,105.77069193080001,110.86925757578001,98.12149694386301,1,-0.02613129382294821,-0.09209744504204909,0.6429528900277071
2015-08-17,121.32,125.52,120.8,125.52,105.045948532,2129300.0,0.0,1.0,110.9839,100.5575,105.7707,46.2174,105.8213,-1.8565,-1.9767,0.1202,106.1523120115,111.16856612439999,97.948161732767,1,0.02918989832546326,-0.06090079305606855,0.7001204137410786
2015-08-14,124.0,124.5,121.17,121.96,102.066633867,2650230.0,0.0,1.0,112.1551,100.1496,106.1523,41.5418,105.9029,-2.0372,-2.0068,-0.0304,106.6418904045,111.48389936542,97.7869039587865,1,-0.01795635719034072,-0.09458054936979132,0.6731543712640584
2015-08-13,125.62,126.82,124.011,124.19,103.932889963,1457171.0,0.0,1.0,112.8263,100.4575,106.6419,43.8082,106.3067,-1.9349,-1.9992,0.0642,107.08167407210001,111.79295138402,97.60541148045701,1,-0.01224846894578091,-0.05716671728306588,0.7480160225032755
2015-08-12,121.59,126.68,120.62,125.73,105.221694622,2733953.0,0.0,1.0,113.6707,100.4927,107.0817,45.4343,106.5566,-1.9663,-2.0152,0.049,107.3323214716,112.09458660482,97.4186357996245,1,0.012237339991659546,-0.04965986394273969,0.7900876479972905
2015-08-11,125.64,126.23,122.92,124.21,103.949627686,2674448.0,0.0,1.0,114.0002,100.6645,107.3323,43.4666,106.6971,-2.1088,-2.0275,-0.0814,107.670841916,112.46272122496,97.23627193285651,1,-0.02412005028606723,-0.038473447899776914,0.7766869977248845
2015-08-10,123.49,127.4,123.002,127.28,106.518868142,2890660.0,0.0,1.0,114.3047,101.0369,107.6708,46.6978,106.9863,-2.1307,-2.0072,-0.1235,107.75034609945001,112.80367192538,97.038906053766,1,0.03859649123593889,-0.019716574242667484,0.8306813742689536
2015-08-07,121.02,123.9799,120.82,122.55,102.56039669,3052867.0,0.0,1.0,114.3652,101.1355,107.7503,40.1902,107.0355,-2.3891,-1.9763,-0.4128,108.05539109820002,113.12882442681999,96.86763413052151,1,-0.0058408371946724325,-0.01708373436702937,0.7829009037545784
2015-08-06,125.04,125.4,120.6,123.27,103.162954713,4605158.0,0.0,1.0,114.233,101.8778,108.0554,40.9125,107.5066,-2.2812,-1.8731,-0.4081,108.1143915712,113.4270714288,96.67514940545648,1,-0.011863727454684003,-0.03732916829075816,0.7764859633961683
2015-08-05,123.0,125.69,121.0,124.75,104.401546203,3330160.0,0.0,1.0,114.1242,102.1045,108.1144,42.4006,107.9638,-2.1716,-1.7711,-0.4005,108.2524777846,113.53047276452,96.47298926056499,1,0.010366890746190904,-0.06090033122524541,0.8022246753651263
2015-08-04,125.55,125.55,118.76,123.47,103.330331941,4746709.0,0.0,1.0,114.0375,102.4675,108.2525,40.6263,108.3388,-2.1262,-1.6709,-0.4553,108.6445589421,113.67766334532001,96.269759214741,1,-0.018521462642480224,-0.07995529061397955,0.7532289280933946
2015-08-03,126.42,127.49,124.24,125.8,105.280276652,2727263.0,0.0,1.0,114.0953,103.1939,108.6446,42.9122,108.866,-1.9284,-1.5571,-0.3712,108.99605112169999,113.73494971283999,96.04413479030501,1,0.005274093019094206,-0.08602150537485054,0.8091375112482253
2015-07-31,128.34,128.34,124.96,125.14,104.727931798,3059283.0,0.0,1.0,114.4403,103.5518,108.9961,42.0345,109.2434,-1.8463,-1.4643,-0.382,109.5191049604,113.79527164854,95.819074822211,1,-0.019663141400604323,-0.07645756457453423,0.8271413231428912
2015-07-30,125.74,128.795,125.07,127.65,106.828516014,3916889.0,0.0,1.0,115.2263,103.8119,109.5191,44.5067,109.7187,-1.6584,-1.3688,-0.2896,109.8475827711,113.81959039659999,95.57115748317749,1,-0.007232851143530339,-0.03972015346206059,0.8339200101205715
2015-07-29,128.37,129.12,125.45,128.58,107.606820126,3340717.0,0.0,1.0,115.6529,104.0422,109.8476,45.4476,110.023,-1.6084,-1.2964,-0.312,110.02960550694999,113.84019315308,95.32896685300449,1,0.0012459118544883019,-0.02598288008721994,0.8639351994051323
2015-07-28,125.58,129.55,123.52,128.42,107.472918343,2786940.0,0.0,1.0,115.7705,104.2888,110.0296,45.2584,110.2773,-1.6004,-1.2184,-0.3821,110.17982656944999,113.8249194249,95.1257528178875,1,0.030244685118638204,-0.04979652238255827,0.8449824339921763
2015-07-27,127.35,127.5,124.1,124.65,104.317857588,3489346.0,0.0,1.0,115.8012,104.5585,110.1798,40.6527,110.5725,-1.5533,-1.1229,-0.4305,110.61919179395002,113.85722496206,94.949507715613,1,-0.029810087177774336,-0.10471881060176824,0.8059309788300617
2015-07-24,133.51,133.85,128.34,128.48,107.523131512,3631061.0,0.0,1.0,115.6854,105.553,110.6192,44.2455,111.2309,-1.1494,-1.0153,-0.1341,111.0690180952,113.76183509760001,94.74782530372501,1,-0.026445404256342564,-0.08208901907165667,0.7949316168645881
2015-07-23,131.18,135.0,130.5,131.97,110.443864147,3060810.0,0.0,1.0,116.5374,105.6006,111.069,47.911,111.6212,-0.9434,-0.9817,0.0383,111.40377255195001,113.60502633210001,94.539208937467,1,0.01836561463329156,-0.06827167466654982,0.8156440088452583
2015-07-22,127.04,129.998,125.38,129.59,108.452075129,6134647.0,0.0,1.0,117.4656,105.342,111.4038,44.9568,111.7451,-0.9642,-0.9913,0.027,111.90799645244999,113.48571670935999,94.34299753154,1,-0.03657720616290994,-0.09551561682139964,0.7412776722565071
2015-07-21,135.1,136.38,134.14,134.51,112.569554948,3153230.0,0.0,1.0,118.5534,105.2626,111.908,50.5917,112.0917,-0.774,-0.998,0.2241,112.2747618041,113.29273642988001,94.1251208214965,1,-0.0009655377262715037,-0.058646511300934456,0.8066679043311225
2015-07-20,134.55,135.62,133.75,134.64,112.678350146,2356334.0,0.0,1.0,119.7798,104.7697,112.2748,50.7513,112.0414,-0.9391,-1.0541,0.115,112.61997733765,113.08339351818,93.91635982276901,1,0.007332036509952511,-0.0584615384590188,0.8185411146506056
2015-07-17,134.96,135.0,131.96,133.66,111.858201727,2900008.0,0.0,1.0,120.7746,104.4654,112.62,49.6124,111.9744,-1.1472,-1.0828,-0.0644,113.01080316589999,112.795235592822,93.71775241741,1,-0.007720861176665039,-0.049934250276394754,0.8831410525757302
2015-07-16,133.63,134.77,130.89,134.7,112.728563315,3397696.0,0.0,1.0,121.7128,104.3088,113.0108,50.7967,111.9866,-1.3127,-1.0667,-0.246,113.26124134385,112.48983733839,93.5152492408505,1,0.02262374734390904,-0.04864438861620224,0.8527001183539598
2015-07-15,131.67,133.49,130.82,131.72,110.234642612,2309967.0,0.0,1.0,122.2014,104.3211,113.2612,47.3773,111.9085,-1.5934,-1.0052,-0.5882,113.67413728955,112.30733742289,93.32683252533802,1,-0.004383975809794771,-0.07703667948801607,0.8173878763588489
2015-07-14,129.35,132.48,128.51,132.3,110.720036574,2628918.0,0.0,1.0,122.7783,104.57,113.6741,47.994,112.0847,-1.6746,-0.8582,-0.8165,114.10991354575,112.14250166857,93.1316772199305,1,0.024152345566764932,-0.055484021460431965,0.8101047949421831
2015-07-13,131.38,131.38,128.46,129.18,108.108951811,2530399.0,0.0,1.0,123.4383,104.7815,114.1099,44.288,112.2284,-1.8034,-0.6541,-1.1493,114.56567101099999,111.93108121972999,92.96019055700901,1,-0.005083179300748308,-0.08763089919970712,0.7876993566770458
2015-07-10,126.61,130.82,126.5,129.84,108.661296665,5094891.0,0.0,1.0,123.5615,105.5698,114.5657,44.9314,112.662,-1.6756,-0.3667,-1.3089,115.05723425404999,111.71111741409199,92.7798893185445,1,0.04138594802463369,-0.08855407282352068,0.7980611647479698
2015-07-09,130.18,131.36,123.72,124.68,104.342964173,7346882.0,0.0,1.0,123.7791,106.3354,115.0572,38.2701,113.0831,-1.5444,-0.0395,-1.5049,115.80101545574999,111.584530171082,92.61960434289351,1,-0.02631784458988884,-0.10823411965626395,0.7014830135981105
2015-07-08,130.1,131.34,126.86,128.05,107.163270471,5137126.0,0.0,1.0,123.1741,108.428,115.801,41.3754,114.0032,-0.9147,0.3367,-1.2514,116.29320831344998,111.446600527182,92.45317774975548,1,-0.03605841614208083,-0.07369201635731037,0.7674737797661566
2015-07-07,133.95,134.45,126.16,132.84,111.171955091,5926944.0,0.0,1.0,122.5191,110.0673,116.2932,46.4665,114.7231,-0.385,0.6496,-1.0345,116.51904037940001,111.21764851632601,92.26844896470601,1,-0.010134128166965461,-0.07365485814215844,0.80554380887166
2015-07-06,136.16,137.61,133.87,134.2,112.310120244,3018809.0,0.0,1.0,122.2971,110.741,116.519,48.0616,115.097,-0.1113,0.9082,-1.0195,116.90410316535,111.042207729646,92.07064985028398,1,-0.024992734668781602,-0.046872792880575664,0.8082583497972378
2015-07-02,135.6,137.75,135.35,137.64,115.189008572,3279652.0,0.0,1.0,122.5334,111.2748,116.9041,52.3826,115.3903,0.1237,1.1631,-1.0394,117.03631753265002,110.873029453586,91.85787799297098,1,0.015793357936448205,-0.035150689498451015,0.8760709024805486
2015-07-01,134.41,137.7,134.315,135.5,113.398072228,4306490.0,0.0,1.0,122.6223,111.4503,117.0363,49.7106,115.4115,0.1287,1.4229,-1.2942,117.33568846589999,110.659640066746,91.64906264228149,1,0.01933348379126909,-0.057399709725721504,0.8541370428513562
2015-06-30,133.8,134.38,132.12,132.93,111.247274843,2869544.0,0.0,1.0,122.7487,111.9226,117.3357,46.2708,115.6234,0.3156,1.7464,-1.4308,117.78849750684999,110.488014857466,91.4557103029885,1,0.006969168997338793,-0.09079286085877569,0.8684383273275376
2015-06-29,132.85,135.21,131.04,132.01,110.477339593,4047290.0,0.0,1.0,122.5664,113.0106,117.7885,44.9913,116.0841,0.7686,2.1041,-1.3356,118.38244846185,110.31217728764601,91.27124712227449,1,-0.023233444316076435,-0.10592736565078975,0.8850632710728021
2015-06-26,138.85,139.04,134.75,135.15,113.105162078,7179840.0,0.0,1.0,122.2425,114.5224,118.3824,48.7561,116.6743,1.4139,2.438,-1.0241,118.90551051610001,110.14186540266599,91.07335567851001,1,-0.029304029304375034,-0.04808075070836659,0.9293575901446498
2015-06-25,140.13,141.05,138.83,139.23,116.519657537,1754678.0,0.0,1.0,122.5947,115.2163,118.9055,54.3724,117.05,1.9495,2.6941,-0.7445,119.02042872734998,109.91277706156599,90.85593397713399,1,-0.005286847181476095,-0.013175043481589155,0.9690110649819088
2015-06-24,142.06,142.22,139.83,139.97,117.138953282,2240180.0,0.0,1.0,122.5447,115.4961,119.0204,55.4735,117.1058,2.2571,2.8802,-0.6231,119.06724630385,109.639257489966,90.63450703792451,1,-0.011790454674020512,0.06906296335858175,1.0063659832082466
2015-06-23,143.96,143.96,140.86,141.64,118.536553139,2149691.0,0.0,1.0,122.5143,115.6201,119.0672,57.9911,117.1023,2.5538,3.036,-0.4822,118.61899929635001,109.36056813778602,90.40483222884801,1,-0.011411621008469264,0.07088898737840954,1.0140594792669244
2015-06-22,144.16,145.14,142.0,143.275,119.904861981,2285310.0,0.0,1.0,124.0093,113.2286,118.619,60.5469,116.9513,2.753,3.1565,-0.4035,118.15824924635001,109.079130754866,90.1609218809965,1,0.002694380287231235,0.108745767182864,1.0279147059362153
2015-06-19,143.01,143.91,141.6,142.89,119.582660817,2688091.0,0.0,1.0,124.5183,111.7982,118.1582,60.1541,116.6404,2.8279,3.2574,-0.4295,117.5863459569,108.810813502646,89.91573103271101,1,-0.0007692307641399276,0.10987738615026976,1.040714080795209
2015-06-18,140.73,143.75,140.73,143.0,119.674718292,2529800.0,0.0,1.0,125.2539,109.9188,117.5863,60.3171,116.3307,2.9152,3.3648,-0.4495,116.98981147145,108.533478285446,89.6685515294585,1,0.01645520133197298,0.10764333112142954,1.0339691093182495
2015-06-17,141.5,142.5,139.4565,140.685,117.737326874,2542890.0,0.4,1.0,125.7001,108.2795,116.9898,58.0438,115.9787,2.9749,3.4772,-0.5022,116.5051677986,108.27586399046601,89.41895596425998,1,-0.006373688291262725,0.08376862805923224,0.9937630167020548
2015-06-16,142.7,143.49,141.38,141.99,118.492561526,2099750.0,0.0,1.0,126.0352,106.9751,116.5052,59.3019,115.7936,3.2051,3.6027,-0.3976,116.01238761980001,108.006065799446,89.14191518174799,1,-0.007895472324938146,0.11042465003672808,1.0317472931862963
2015-06-15,139.16,144.02,139.01,143.12,119.435561698,3456545.0,0.0,1.0,126.0843,105.9405,116.0124,60.8667,115.5095,3.3753,3.7021,-0.3268,115.3760711316,107.703971938806,88.859333253732,1,0.018865238128903394,0.12746179297548244,1.0324324544248817
2015-06-12,141.29,141.48,139.8801,140.47,117.224101116,1914513.0,0.0,1.0,126.09,104.6621,115.3761,58.4224,115.0962,3.4475,3.7838,-0.3364,114.81152279809999,107.456288353626,88.586961830366,1,-0.01070497922961744,0.14082676845272446,0.9853486820766537
2015-06-11,142.18,143.26,141.02,141.99,118.492561526,3151681.0,0.0,1.0,126.2424,103.3806,114.8115,60.4809,114.8722,3.7146,3.8679,-0.1533,114.02457663625,107.205767422786,88.307483921154,1,-0.006089878197008902,0.15485969906913288,1.0071114723509886
2015-06-10,139.93,143.98,139.84,142.86,119.218588207,4261656.0,0.0,1.0,126.4566,101.5925,114.0246,61.6623,114.4912,3.8724,3.9062,-0.0339,113.19381851950001,107.000310217026,88.02619339675401,1,0.018900221096680436,0.1632603208211416,1.0163182102517303
2015-06-09,138.95,140.73,136.5101,140.21,117.007127625,4407137.0,0.0,1.0,126.3273,100.0603,113.1938,59.3656,113.9935,3.9435,3.9147,0.0288,112.46779183785002,106.80002699450601,87.7562080186575,1,0.011397244464157241,0.13686856401734793,0.9808458297743645
2015-06-08,143.57,143.77,137.53,138.63,115.68859641,5442174.0,0.0,1.0,126.2664,98.6692,112.4678,57.9383,113.6763,4.2021,3.9075,0.2946,111.82938906605,106.56769845638598,87.49326967619,1,-0.03601974828063581,0.13185826257391042,0.9628988094249213
2015-06-05,140.97,144.04,139.31,143.81,120.011375963,3859274.0,0.0,1.0,126.1446,97.5142,111.8294,65.0552,113.4645,4.6054,3.8338,0.7715,110.93938049595002,106.244241052006,87.20557808631,1,0.01848441926393818,0.23151359451991582,1.0294440418181585
2015-06-04,142.49,143.435,140.48,141.2,117.833295918,2801749.0,0.0,1.0,125.3224,96.5564,110.9394,62.8722,112.7753,4.6129,3.641,0.9719,109.920230973005,106.10938368216598,86.92774421585,1,-0.013001537819961384,0.20905938262580248,0.9998465010491075
2015-06-03,146.0,146.0,142.81,143.06,119.385490893,3045007.0,0.0,1.0,125.0728,94.7676,109.9202,65.6487,112.2429,4.7771,3.398,1.3791,108.82388895802501,105.965513567306,86.63975355104702,1,-0.007630410647380681,0.1807527236789057,1.0307273927180267
2015-06-02,146.41,146.67,143.1401,144.16,120.303455662,4126385.0,0.0,1.0,124.249,93.3988,108.8239,67.3189,111.4911,4.7593,3.0532,1.7061,107.86419851677502,105.78409034824601,86.3432488753395,1,-0.01677806574933194,0.1739413680721622,1.040914616418077
2015-06-01,148.24,150.5,145.15,146.62,122.356358693,8357903.0,0.0,1.0,122.6897,93.0387,107.8642,71.1657,110.5635,4.5738,2.6267,1.9471,106.87029302502499,105.540746232886,86.0287552320545,1,-0.009792665635850795,0.25444900752514776,1.1042326906777524
2015-05-29,144.12,149.24,144.11,148.07,123.566403163,11824429.0,0.0,1.0,120.2733,93.4673,106.8703,73.5181,109.3221,4.0615,2.1399,1.9216,105.568869335325,105.246496798466,85.704824173379,1,0.03996347801944822,0.265231137316992,1.1214402457718777
2015-05-28,145.01,145.4725,136.0,142.38,118.818021762,24912338.0,0.0,1.0,117.1677,93.97,105.5689,69.7962,107.8227,3.2253,1.6595,1.5658,104.51112356638001,105.018591117706,85.40327188304549,1,0.006290197185453428,0.21226053639702114,1.059997105564129
2015-05-27,132.09,144.823,131.6201,141.49,118.075304812,11424785.0,0.0,1.0,114.8769,94.1453,104.5111,69.1519,106.6653,2.5946,1.2681,1.3265,103.508038426905,104.818270743326,85.103822195406,1,0.077608530083916,0.17761131918356932,1.023165572954936
2015-05-26,134.36,134.53,130.64,131.3,109.571612989,2678069.0,0.0,1.0,112.1724,94.8437,103.508,59.8331,105.4642,1.8275,0.9364,0.891,103.042797191255,104.70706190966601,84.84358638830501,1,-0.010102533168705907,0.09874476987505099,0.8875712223217782
2015-05-22,129.82,133.8299,129.82,132.64,110.689860981,2285551.0,0.0,1.0,111.3466,94.739,103.0428,62.1797,105.0319,1.6876,0.7137,0.9739,102.494521869615,104.59212691804599,84.58049388001601,1,0.023535766649650736,0.06907390989037787,0.9587538641595916
2015-05-21,129.51,130.03,127.84,129.59,108.144595028,2130951.0,0.0,1.0,110.1272,94.8618,102.4945,58.6752,104.4363,1.3707,0.4702,0.9005,102.264196163715,104.503800235886,84.329417217098,1,0.003717760049146701,0.013253059149450408,0.9212661844842089
2015-05-20,129.94,131.075,128.11,129.11,107.744028583,1872132.0,0.0,1.0,109.4669,95.0615,102.2642,58.0947,104.046,1.2054,0.2451,0.9603,102.213499473015,104.43114010482601,84.085382868734,1,-0.0027805669286927737,0.04882209585353481,0.9393807789072126
2015-05-19,130.86,131.85,129.25,129.47,108.044453417,1605267.0,0.0,1.0,109.2741,95.1529,102.2135,58.6821,103.6567,1.0176,0.005,1.0126,101.94770694646499,104.385755051906,83.83612874530151,1,-0.005453986784798359,0.05238772607013886,0.9220156953846899
2015-05-18,127.95,130.4,127.28,130.18,108.63695795,1798419.0,0.0,1.0,108.4916,95.4039,101.9477,59.8151,103.1948,0.7326,-0.2481,0.9808,101.649159767915,104.341334084626,83.5795335325905,1,0.01806522248414555,0.0683627410709875,0.928040511982019
2015-05-15,127.79,129.5,126.57,127.87,106.709231934,2263082.0,0.0,1.0,107.4474,95.8509,101.6492,57.2647,102.622,0.2978,-0.4933,0.7912,101.397971226315,104.380067627926,83.3372446671985,1,0.007326295894658275,0.020266496448915206,0.9091615979202654
2015-05-14,124.14,128.68,123.6401,126.94,105.933134446,2327927.0,0.0,1.0,106.7127,96.0832,101.398,56.2014,102.1917,-0.0651,-0.6911,0.626,101.33079289546501,104.41485222972601,83.0962339336175,1,0.030942905866335302,0.008260524223029808,0.879230991264931
2015-05-13,123.63,124.84,122.31,123.13,102.753638289,1186617.0,0.0,1.0,106.4447,96.2169,101.3308,51.5059,101.7979,-0.4485,-0.8476,0.3992,101.44637300511499,104.49358944550599,82.8737230364505,1,0.0014640097611104963,-0.006855944506168221,0.8161999148514614
