date,1a. open (CNY),1b. open (USD),2a. high (CNY),2b. high (USD),3a. low (CNY),3b. low (USD),4a. close (CNY),4b. close (USD),5. volume,6. market cap (USD),20dma,50dma,200dma,daily_return,monthly_return,annual_return,label
2021-08-22,15.51536922,2.4347,17.34111912,2.7212,15.48924156,2.4306,17.23724574,2.7049,485497408.99,485497408.99,1.8221450000000001,1.494788,1.3514139500000002,0.11125261903783734,1.0582103180642215,16.557445151239776,1
2021-08-21,15.64919382,2.4557,16.11503088,2.5288,15.1699743,2.3805,15.51154566,2.4341,297136052.16,297136052.16,1.76615,1.473998,1.3413683500000002,-0.00879586268681043,0.8449935571894187,15.858983238675716,1
2021-08-20,15.55615386,2.4411,16.45214142,2.5817,15.08139516,2.3666,15.64919382,2.4557,619099859.32,619099859.32,1.70933,1.4515099999999999,1.33113365,0.005980910245381166,0.8734360695758319,16.63392215998851,1
2021-08-19,13.4111367,2.1045,15.644733,2.455,13.03961412,2.0462,15.55615386,2.4411,661367609.97,661367609.97,1.652815,1.430394,1.3206519,0.16005322435014024,0.8988021157436217,16.20538483225261,1
2021-08-18,12.2608824,1.924,13.79221818,2.1643,11.916762,1.87,13.40986218,2.1043,486614298.9,486614298.9,1.61188,1.415768,1.3119504,0.09376786735277287,0.634407766990291,13.222087050554203,1
2021-08-17,13.20211542,2.0717,13.64628564,2.1414,12.14553834,1.9059,12.26024514,1.9239,361700269.73,361700269.73,1.58006,1.40381,1.3040684999999999,-0.07120787872936185,0.5031643097116962,12.625354107648725,1
2021-08-16,13.80751242,2.1667,14.01972,2.2,13.04025138,2.0463,13.20020364,2.0714,313643255.53,313643255.53,1.5404849999999999,1.3891419999999999,1.29543195,-0.04398393870863526,0.6503864233925583,12.44977598857217,1
2021-08-15,13.9400625,2.1875,14.33771274,2.2499,12.936378,2.03,13.80751242,2.1667,370249371.15,370249371.15,1.494905,1.3708500000000001,1.2861556499999998,-0.009644391626291271,0.7638391403451645,12.65022365022365,1
2021-08-14,13.62844236,2.1386,14.33835,2.25,13.2773121,2.0835,13.94197428,2.1878,599325581.5,599325581.5,1.446935,1.3521360000000002,1.27693315,0.023005704666604565,0.774803277358644,12.679734884011758,1
2021-08-13,11.6809758,1.833,13.6979037,2.1495,11.60577912,1.8212,13.62844236,2.1386,589994492.03,589994492.03,1.40164,1.3365719999999999,1.26795555,0.16710325256494207,0.7708040076177858,13.46857452134497,1
2021-08-12,11.42862084,1.7934,11.9103894,1.869,10.70086992,1.6792,11.67715224,1.8324,431637639.2,431637639.2,1.3704049999999999,1.324948,1.2605608,0.02174640347942458,0.5455465587044535,10.174533479692647,1
2021-08-11,10.6932228,1.678,12.076077,1.895,10.642242,1.67,11.42862084,1.7934,488863450.17,488863450.17,1.340015,1.312214,1.25332295,0.06877234803337307,0.5313807531380754,10.318396970653202,1
2021-08-10,9.3963987,1.4745,10.8397926,1.701,9.2848782,1.457,10.6932228,1.678,356506024.51,356506024.51,1.31467,1.3021340000000001,1.2466763,0.1380128857239742,0.5921814213872283,9.782675748618429,1
2021-08-09,9.08477856,1.4256,9.5525274,1.499,8.87894358,1.3933,9.3963987,1.4745,204393100.93,204393100.93,1.2936400000000001,1.30117,1.24084305,0.034373903893370805,0.3135857461024498,7.570681236921645,1
2021-08-08,9.38429076,1.4726,9.52130166,1.4941,8.9662482,1.407,9.0841413,1.4255,201134603.12,201134603.12,1.2784900000000001,1.3003380000000002,1.23559215,-0.03204997623412775,0.20672140861762456,7.554882074056293,1
2021-08-07,8.93884602,1.4027,9.463311,1.485,8.8865907,1.3945,9.38492802,1.4727,245578409.2,245578409.2,1.26392,1.29921,1.2300646499999999,0.05005347593582865,0.2564627591502431,7.931408817999877,1
2021-08-06,8.83178634,1.3859,9.080955,1.425,8.67502038,1.3613,8.9375715,1.4025,165384665.39,165384665.39,1.2524,1.3008119999999999,1.2249082999999998,0.011977776174327381,0.1978988725657671,8.892086330935253,1
2021-08-05,8.77252116,1.3766,8.90507124,1.3974,8.5265388,1.338,8.83178634,1.3859,160752874.44,160752874.44,1.2416449999999999,1.302796,1.2198828499999999,0.006828913912095835,0.13060858215043236,9.011558188253991,1
2021-08-04,8.72855022,1.3697,8.88212988,1.3938,8.4309498,1.323,8.7718839,1.3765,182865692.1,182865692.1,1.2341099999999998,1.30637,1.2147539,0.005037967289719614,0.08943411159477632,7.896141666128095,1
2021-08-03,8.33663532,1.3082,8.81139402,1.3827,8.03776038,1.2613,8.72791296,1.3696,250226135.48,250226135.48,1.228805,1.310516,1.2094153,0.0468546969349537,0.08268774703557313,7.190897673584116,1
2021-08-02,8.3767827,1.3145,8.60301,1.35,8.23786002,1.2927,8.33727258,1.3083,124737501.38,124737501.38,1.2266400000000002,1.3154819999999998,1.20443385,-0.004489423223253741,-0.0032759408806948276,7.470702492716089,1
2021-08-01,8.40737118,1.3193,8.84453154,1.3879,8.27418384,1.2984,8.37487092,1.3142,200978816.46,200978816.46,1.22656,1.318776,1.1994243500000001,-0.003865686348821229,-0.025435669262143135,8.00198643742722,1
2021-07-31,8.35384134,1.3109,8.49403854,1.3329,8.2015362,1.287,8.40737118,1.3193,122070136.42,122070136.42,1.2280200000000001,1.321132,1.19427225,0.006484589563625187,-0.012204252770290469,8.894255287235639,1
2021-07-30,8.19261456,1.2856,8.39844954,1.3179,7.94472042,1.2467,8.35320408,1.3108,181649929.84,181649929.84,1.22926,1.325572,1.18909675,0.019601742377099995,-0.029324644549763135,10.082177882989516,1
2021-07-29,8.2047225,1.2875,8.27609562,1.2987,8.0039856,1.256,8.19261456,1.2856,130840990.64,130840990.64,1.2325000000000002,1.3324179999999999,1.1841764,-0.001475728155339806,-0.031198191409193554,11.139754485363552,1
2021-07-28,8.15501622,1.2797,8.411832,1.32,8.01226998,1.2573,8.2047225,1.2875,201236980.03,201236980.03,1.234475,1.338306,1.179392,0.0059379639034300435,-0.08297720797720787,11.08012760367799,1
2021-07-27,7.99697574,1.2549,8.38506708,1.3158,7.73378736,1.2136,8.15629074,1.2799,233094192.34,233094192.34,1.24068,1.3440260000000002,1.17451195,0.019759381722571856,-0.09592427774245949,10.691787704393898,1
2021-07-26,7.82746458,1.2283,8.91590466,1.3991,7.78795446,1.2221,7.99825026,1.2551,415073283.88,415073283.88,1.24871,1.352466,1.16973285,0.021735591012699507,-0.10599045516062389,11.083373447578705,1
2021-07-25,7.85869032,1.2332,7.89437688,1.2388,7.583394,1.19,7.82810184,1.2284,107934124.51,107934124.51,1.257485,1.361,1.1652563,-0.003488277764257308,-0.15949367088607602,11.227752339239498,1
2021-07-24,7.6949145,1.2075,7.95746562,1.2487,7.62417864,1.1964,7.85550402,1.2327,142716783.01,142716783.01,1.268925,1.3705,1.1603864499999998,0.02070050509232413,-0.12232111071555729,10.840361156469118,1
2021-07-23,7.55599182,1.1857,7.70383614,1.2089,7.3061859,1.1465,7.69618902,1.2077,131335875.06,131335875.06,1.278765,1.383252,1.15547435,0.018640350877193068,-0.1340169224150295,10.362310659516417,1
2021-07-22,7.46295186,1.1711,7.69873806,1.2081,7.32339192,1.1492,7.55535456,1.1856,158912321.76,158912321.76,1.289215,1.394608,1.1505771,0.012381521646315452,-0.10944189889581613,10.334608030592735,1
2021-07-21,6.71735766,1.0541,7.78859172,1.2222,6.60583716,1.0366,7.46295186,1.1711,287296624.78,287296624.78,1.2972249999999999,1.4059119999999998,1.1456087000000001,0.11120599677388743,-0.15462354724608385,10.049155580715162,1
2021-07-20,7.15388076,1.1226,7.24054812,1.1362,6.50132652,1.0202,6.71608314,1.0539,283618751.18,283618751.18,1.313795,1.41958,1.14121465,-0.06111358574610248,-0.2324107793153678,8.951841359773372,1
2021-07-19,7.52858964,1.1814,7.59677646,1.1921,7.10927256,1.1156,7.1532435,1.1225,138646747.17,138646747.17,1.3263200000000002,1.4286319999999997,1.13650885,-0.04977567087107426,-0.15346907993966818,9.628728340119308,1
2021-07-18,7.46932446,1.1721,7.76565036,1.2186,7.43427516,1.1666,7.52795238,1.1813,108584207.61,108584207.61,1.333555,1.433064,1.1315217999999998,0.007849159628018132,-0.11711509715994028,10.086813702487095,1
2021-07-17,7.4591283,1.1705,7.61398248,1.1948,7.32657822,1.1497,7.46932446,1.1721,124485807.1,124485807.1,1.34185,1.439888,1.1266146499999998,0.0011103518961392833,-0.06389266033064456,10.572867298578199,1
2021-07-16,7.81153308,1.2258,7.933887,1.245,7.4272653,1.1655,7.46104008,1.1708,159173625.74,159173625.74,1.3459150000000002,1.4495760000000002,1.121642,-0.044868657203458895,-0.06493091606101742,9.731439046746106,1
2021-07-15,8.05114284,1.2634,8.220654,1.29,7.678983,1.205,7.81153308,1.2258,133685795.15,133685795.15,1.3472300000000001,1.460642,1.11628635,-0.02983775227542551,-0.09894148779770662,11.569729286300246,1
2021-07-14,8.06070174,1.2649,8.21683044,1.2894,7.6343748,1.198,8.0517801,1.2635,165466902.33,165466902.33,1.352075,1.4664359999999999,1.1107608,-0.0011857707509880244,0.009830562659846498,12.230366492146597,1
2021-07-13,8.36467476,1.3126,8.42202816,1.3216,7.96575,1.25,8.061339,1.265,125015668.98,125015668.98,1.351385,1.472136,1.10522385,-0.03626390370257515,0.09362842569378382,12.519290370845356,1
2021-07-12,8.5934511,1.3485,8.75340336,1.3736,8.23085016,1.2916,8.36467476,1.3126,112067630.51,112067630.51,1.34359,1.472162,1.09942605,-0.02662217278457546,0.11805792163543449,13.234898601019411,1
2021-07-11,8.51124456,1.3356,8.71070694,1.3669,8.43158706,1.3231,8.5934511,1.3485,71704260.26,71704260.26,1.334865,1.47445,1.0933652999999999,0.00965858041329759,-0.05454672929958626,12.722397476340696,1
2021-07-10,8.60555904,1.3504,8.7049716,1.366,8.38506708,1.3158,8.51124456,1.3356,93476664.31,93476664.31,1.3394,1.478724,1.0874696,-0.010959715639810574,-0.03490136570561453,13.361290322580643,1
2021-07-09,8.45516568,1.3268,8.75977596,1.3746,8.19452634,1.2859,8.60555904,1.3504,160293985.2,160293985.2,1.341075,1.4877280000000002,1.0814814999999998,0.017633760361718265,-0.046529690037421356,13.473740621650592,1
2021-07-08,8.9471304,1.404,8.9630619,1.4065,8.40800844,1.3194,8.4564402,1.327,175680408.72,175680408.72,1.3455400000000002,1.4905140000000001,1.07565655,-0.054843304843304796,-0.10495076217455823,12.922988143951315,1
2021-07-07,9.02105256,1.4156,9.18674016,1.4416,8.92164,1.4,8.9471304,1.404,125167776.95,125167776.95,1.34947,1.502506,1.0694582,-0.008264462809917439,-0.05460911723116302,13.226365386563987,1
2021-07-06,8.94649314,1.4039,9.28997628,1.4578,8.85026688,1.3888,9.02168982,1.4157,173402604.28,173402604.28,1.3529399999999998,1.514806,1.0632048,0.008405157062468804,-0.08969907407407407,12.803627145085803,1
2021-07-05,9.3135549,1.4615,9.31419216,1.4616,8.77124664,1.3764,8.94649314,1.4039,210256310.91,210256310.91,1.360505,1.532732,1.0570021,-0.03941156346219643,-0.10970892256959863,12.622161847467494,1
2021-07-04,8.9503167,1.4045,9.5302233,1.4955,8.8037469,1.3815,9.3135549,1.4615,185325977.32,185325977.32,1.3662750000000001,1.5469899999999999,1.0505353000000002,0.040583837664649236,-0.06109469356289343,12.737193345239215,1
2021-07-03,8.88786522,1.3947,9.20458344,1.4444,8.65335354,1.3579,8.9503167,1.4045,197443853.76,197443853.76,1.37388,1.559038,1.04428185,0.0070988096945361345,-0.05030766109946583,12.008243030471428,1
2021-07-02,8.48320512,1.3312,8.89551234,1.3959,8.188791,1.285,8.88722796,1.3946,235621261.45,235621261.45,1.3780949999999998,1.569738,1.0381027,0.04754750995267787,-0.029573446524250202,11.906987505784361,1
2021-07-01,8.82796278,1.3853,8.83369812,1.3862,8.2971252,1.302,8.48384238,1.3313,196824530.3,196824530.3,1.383385,1.5745000000000002,1.0322164999999999,-0.03898072619649173,-0.13145876826722336,11.018597093075742,1
2021-06-30,8.75021706,1.3731,8.91717918,1.3993,8.1728595,1.2825,8.82796278,1.3853,263769140.47,263769140.47,1.39076,1.5820580000000002,1.0260119,0.008958485069191502,-0.14902635297008415,12.08244404570781,1
2021-06-29,8.45070486,1.3261,9.049092,1.42,8.4054594,1.319,8.7495798,1.373,287571860.2,287571860.2,1.4035049999999998,1.5874439999999999,1.0198432000000002,0.035444947209652966,-0.1320563878879829,12.410822426255129,1
2021-06-28,8.52590154,1.3379,8.60683356,1.3506,8.31114492,1.3042,8.4500676,1.326,220547816.19,220547816.19,1.4163000000000001,1.59625,1.0139226,-0.008968609865470878,-0.15320263107478127,11.211069159222765,1
2021-06-27,7.9784952,1.252,8.60237274,1.3499,7.9083966,1.241,8.5265388,1.338,242097878.29,242097878.29,1.427695,1.6019119999999998,1.0079724,0.0686047440300297,-0.20219426390793627,11.463903120633443,1
2021-06-26,7.9784952,1.252,8.23531098,1.2923,7.62672768,1.1968,7.97913246,1.2521,307404658.42,307404658.42,1.4489450000000001,1.6099299999999999,1.0024179000000002,0.0,-0.24348981934626313,10.81449330062276,1
2021-06-25,8.66928504,1.3604,8.90315946,1.3971,7.92177906,1.2431,7.97913246,1.2521,548380704.22,548380704.22,1.4690949999999998,1.6178700000000001,0.99692745,-0.07960893854748607,-0.2667915910288693,11.023237948914922,1
2021-06-24,7.97403438,1.2513,8.92036548,1.3998,7.65094356,1.2006,8.66928504,1.3604,427028527.81,427028527.81,1.4864600000000001,1.620258,0.9909190999999999,0.08727621483375958,-0.2627757004281146,11.75454715919745,1
2021-06-23,7.36863738,1.1563,8.348106,1.31,7.0608408,1.108,7.97339712,1.2512,490479573.3,490479573.3,1.516165,1.6206300000000002,0.9854627499999999,0.08169793377712464,-0.2864149652104483,10.69018032327385,1
2021-06-22,7.48015788,1.1738,8.05114284,1.2634,6.37323726,1.0001,7.37118642,1.1567,907361654.28,907361654.28,1.5459999999999998,1.62474,0.9804182999999999,-0.014735945485519486,-0.3338132811150146,9.587643020594966,1
2021-06-21,9.08860212,1.4262,9.15806346,1.4371,7.43809872,1.1672,7.4814324,1.174,512064782.95,512064782.95,1.574115,1.6277939999999997,0.9753682,-0.17689125709878706,-0.3242387612962644,9.726359068067609,1
2021-06-20,8.8196784,1.384,9.303996,1.46,8.3226156,1.306,9.08923938,1.4263,269372753.54,269372753.54,1.5896649999999999,1.6262999999999999,0.96902895,0.03063805188236146,-0.09447019236873855,12.395003756574003,1
2021-06-19,9.02615064,1.4164,9.18355386,1.4411,8.81585484,1.3834,8.81904114,1.3839,145492869.0,145492869.0,1.599225,1.625686,0.9628875499999999,-0.02287650921414952,-0.013543374438662825,12.188792528352234,1
2021-06-18,9.4473795,1.4825,9.51238002,1.4927,8.7559524,1.374,9.02551338,1.4163,220933715.72,220933715.72,1.598555,1.6234859999999998,0.9566662499999999,-0.04471873735329823,-0.064098328157008,12.982624148484547,1
2021-06-17,9.46394826,1.4851,9.80615688,1.5388,9.28360368,1.4568,9.44801676,1.4826,165078770.77,165078770.77,1.6000900000000002,1.620592,0.9500864,-0.0016833883240187086,-0.10427742870952161,14.392441860465114,1
2021-06-16,9.909393,1.555,10.03939404,1.5754,9.3932124,1.474,9.46394826,1.4851,203580536.01,203580536.01,1.608595,1.6170160000000002,0.94348535,-0.04507458847736612,-0.1652520937552694,14.842756560699808,1
2021-06-15,10.04895294,1.5769,10.26562134,1.6109,9.83993166,1.5441,9.91066752,1.5552,216159062.78,216159062.78,1.61979,1.610662,0.93641825,-0.013761176992834079,0.0012876641771826236,15.742383464312628,1
2021-06-14,9.91767738,1.5563,10.164297,1.595,9.59458656,1.5056,10.04895294,1.5769,280791163.74,280791163.74,1.618605,1.60095,0.9292259,0.013041243736348518,0.017354838709677356,15.19326350379955,1
2021-06-13,9.42443814,1.4789,10.068708,1.58,8.92227726,1.4001,9.91958916,1.5566,330722303.94,330722303.94,1.618275,1.5918754000000002,0.92221655,0.0525390492933937,0.18471725397671057,15.07061738591782,1
2021-06-12,9.15615168,1.4368,9.51684084,1.4934,8.64252012,1.3562,9.42443814,1.4789,362965214.53,362965214.53,1.6100249999999998,1.5854705999999998,0.9156581,0.029086354463850883,0.010937179574817213,14.854416809605489,1
2021-06-11,9.76792128,1.5328,9.86096124,1.5474,9.04399392,1.4192,9.15806346,1.4371,323101330.0,323101330.0,1.611315,1.5796086,0.90924485,-0.06243475991649261,-0.07241980249144764,14.475985354296792,1
2021-06-10,10.37586732,1.6282,10.43704428,1.6378,9.59968464,1.5064,9.76792128,1.5328,312406121.42,312406121.42,1.6121399999999997,1.5730241999999999,0.9023108000000001,-0.058418821794950504,-0.1487282017105409,14.634434924520603,1
2021-06-09,10.08017868,1.5818,10.419201,1.635,9.44865402,1.4827,10.37395554,1.6279,471664344.33,471664344.33,1.620775,1.565804,0.8948379999999999,0.029078955686200114,0.11020937052444935,15.060576164167323,1
2021-06-08,9.97885434,1.5659,10.17449316,1.5966,8.92164,1.4,10.08081594,1.5819,612223590.99,612223590.99,1.614995,1.5580559999999999,0.8875198999999999,0.010217766140877549,-0.2104711519265322,14.646884272997035,1
2021-06-07,10.68748746,1.6771,11.09724564,1.7414,9.87753,1.55,9.97885434,1.5659,341267094.73,341267094.73,1.6368800000000001,1.5522766,0.8802199,-0.06630493113111913,-0.22888659083074792,14.612163509471586,1
2021-06-06,10.5498393,1.6555,10.88248902,1.7077,10.48356426,1.6451,10.68748746,1.6771,191999153.68,191999153.68,1.65456,1.546095,0.8723673,0.013292248202525503,-0.27088948787061984,15.555774925962488,1
2021-06-05,10.8844008,1.708,11.35788498,1.7823,10.259886,1.61,10.54729026,1.6551,369328430.6,369328430.6,1.686815,1.5411907999999999,0.86463915,-0.03080166305557186,-0.23882450331125826,16.33633602178695,1
2021-06-04,11.75999604,1.8454,11.7765648,1.848,10.2471408,1.608,10.88248902,1.7077,596433033.05,596433033.05,1.7101499999999998,1.5366008,0.85662,-0.07456782095052295,-0.1490856544920025,16.617868564943773,1
2021-06-03,11.17371684,1.7534,12.04230222,1.8897,10.91881284,1.7134,11.75935878,1.8453,417400945.02,417400945.02,1.7182299999999997,1.5287131999999999,0.8478958,0.05241245580015952,-0.04368781094527363,21.35643324448752,1
2021-06-02,11.06410812,1.7362,11.49744492,1.8042,10.94366598,1.7173,11.17371684,1.7534,431644801.42,431644801.42,1.72704,1.5218943999999999,0.83964935,0.009848528480101537,0.11724225818784251,21.881378050371918,1
2021-06-01,11.07302976,1.7376,11.34067896,1.7796,10.53454506,1.6531,11.06474538,1.7363,530252586.94,530252586.94,1.7186949999999999,1.5134546,0.8314992999999999,-0.0005756058251310536,-0.0152563520871144,20.3147557083231,1
2021-05-31,10.03748226,1.5751,11.15205,1.75,9.71757774,1.5249,11.07111798,1.7373,600116070.88,600116070.88,1.71999,1.5039795999999999,0.8233358,0.10297758872452545,0.057845704195335745,20.762495302517852,1
2021-05-30,8.9439441,1.4035,10.83342,1.7,8.57560782,1.3457,10.03748226,1.5751,764079031.67,764079031.67,1.72335,1.4968270000000001,0.81599025,0.12274574096514357,-0.10824888184340153,16.62645478961504,1
2021-05-29,9.64365558,1.5133,9.95655024,1.5624,8.507421,1.335,8.94012054,1.4029,576104659.27,576104659.27,1.74152,1.4928092000000002,0.80950525,-0.07295314874776981,-0.1345999629880945,14.347336177661086,1
2021-05-28,10.54792752,1.6552,10.6932228,1.678,9.24027,1.45,9.64365558,1.5133,817239543.16,817239543.16,1.7469099999999997,1.4869283999999998,0.8024667999999999,-0.08572982116964711,-0.0845130066545674,15.642472231386783,1
2021-05-27,11.33558088,1.7788,11.3973951,1.7885,10.24522902,1.6077,10.54792752,1.6552,590119092.56,590119092.56,1.7467999999999997,1.4772961999999998,0.79472355,-0.06964195379686355,0.0036989873264203776,16.593537414965986,1
2021-05-26,9.8934615,1.5525,11.6746032,1.832,9.8902752,1.552,11.33749266,1.7791,857080518.13,857080518.13,1.7403,1.4667541999999998,0.7863344499999999,0.14544166881277354,0.20225706176510339,18.441591082941756,1
2021-05-25,9.87561822,1.5497,10.51415274,1.6499,9.14723004,1.4354,9.89792232,1.5532,807717267.52,807717267.52,1.73663,1.4599262000000002,0.7791139499999999,0.0020645161290322456,0.22318475350448885,15.6777622677977,1
2021-05-24,8.3704101,1.3135,10.17959124,1.5974,7.95045576,1.2476,9.87753,1.55,1034255631.11,1034255631.11,1.7226200000000003,1.4525674000000002,0.77185155,0.17969404064236238,0.1378652180296578,15.040567111663044,1
2021-05-23,9.32693736,1.4636,9.81189222,1.5397,6.6976026,1.051,8.37295914,1.3139,1461270087.31,1461270087.31,1.725035,1.449537,0.76575955,-0.1018524847904847,-0.009647998794000134,12.820342905227728,1
2021-05-22,9.87306918,1.5493,10.2089052,1.602,8.70560886,1.3661,9.32247654,1.4629,800713185.45,800713185.45,1.718225,1.4440786,0.7589129,-0.055767120635125456,0.08234684817993498,13.971855490737898,1
