date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2010-05-25,11.97,12.75,11.85,12.69,2.91463736844,24166300.0,0.0,1.0,3.8221,2.6381,3.2301,33.2125,3.1957,-0.2404,-0.0206,-0.2199,3.2696075853739996,3.6906566967859997,3.5471274581796,1,0.026699029125931695,-0.23554216867351374,0.22608695652404376
2010-05-24,12.69,12.84,12.32,12.36,2.83884301607,16614100.0,0.0,1.0,3.8774,2.6618,3.2696,29.8964,3.2252,-0.2463,-0.0316,-0.2147,3.3182997147755002,3.7131193866703995,3.5480002416310996,1,-0.02906520031170645,-0.24817518248177117,0.2586558044809315
2010-05-21,12.1,13.075,12.1,12.73,2.92382456266,26740000.0,0.0,1.0,3.9362,2.7004,3.3183,31.5658,3.2659,-0.2425,-0.0357,-0.2068,3.3609053280025,3.7336068297962,3.5487696691476005,1,0.021669341893884253,-0.23635272945532804,0.3164426059946075
2010-05-20,12.39,12.76,12.01,12.46,2.86181100163,28228400.0,0.0,1.0,3.9816,2.7402,3.3609,28.81,3.3019,-0.2428,-0.0449,-0.1979,3.4092529376209995,3.7571719829878005,3.5498147124909,1,-0.02351097178664663,-0.24939759036188813,0.2805755395654157
2010-05-19,12.5,12.78,12.41,12.76,2.93071495833,20663000.0,0.0,1.0,4.0174,2.8011,3.4093,30.089,3.3482,-0.2333,-0.0466,-0.1867,3.4533514699095003,3.7791753131609997,3.55041188011565,1,0.015923566877678264,-0.2511737089218792,0.3502645502628585
2010-05-18,13.1,13.18,12.49,12.56,2.8847789872,16852800.0,0.0,1.0,4.044,2.8627,3.4534,28.0665,3.3922,-0.2248,-0.0498,-0.175,3.5047997575795002,3.7992033965754,3.55083678784865,1,-0.03310238645190067,-0.26030624263914715,0.3549083063644143
2010-05-17,12.98,13.15,12.58,12.99,2.98354132514,21401500.0,0.0,1.0,4.067,2.9426,3.5048,29.829,3.4456,-0.2061,-0.0435,-0.1626,3.5506208887855,3.8184046325092003,3.5507104639280005,1,0.002314814814791566,-0.23856975380955092,0.486270022880964
2010-05-14,13.66,13.7,12.6,12.96,2.97665092947,62326700.0,0.0,1.0,4.084,3.0172,3.5506,29.5357,3.4942,-0.1892,-0.0374,-0.1517,3.5977052591974994,3.8354009418286,3.5505037520579004,1,-0.11535836177459191,-0.280399777901452,0.5211267605631644
2010-05-13,14.62,15.29,14.51,14.65,3.36480988555,31300000.0,0.0,1.0,4.0843,3.1111,3.5977,38.046,3.5487,-0.1641,-0.0218,-0.1424,3.6362914749500006,3.8444962641130003,3.54865482921975,1,-0.002043596730224917,-0.1806487695748079,0.744047619046817
2010-05-12,14.5,14.76,14.41,14.68,3.37170028122,22530900.0,0.0,1.0,4.1636,3.109,3.6363,38.2318,3.5681,-0.1693,-0.0324,-0.1369,3.6730402518570004,3.8544184338778003,3.5467484864177,1,0.019444444445275932,-0.1687429218566011,0.6347438752760639
2010-05-11,14.42,14.69,14.29,14.4,3.30738992163,20728100.0,0.0,1.0,4.2234,3.1227,3.673,35.4366,3.5888,-0.1742,-0.0454,-0.1288,3.7104780683310006,3.8656727468056,3.5450947914569,1,-0.01098901098989824,-0.16763005780359908,0.5270413573674957
2010-05-10,14.8,14.98,14.4,14.56,3.34413869854,24478900.0,0.0,1.0,4.2581,3.1628,3.7105,36.329,3.6184,-0.1713,-0.0539,-0.1175,3.7419442085575,3.8732062460714003,3.5433032885826505,1,0.0429799426929629,-0.1430253090040755,0.5740540540524561
2010-05-07,14.33,14.33,13.46,13.96,3.20633078514,28842800.0,0.0,1.0,4.2739,3.21,3.7419,30.0534,3.6472,-0.1689,-0.0649,-0.104,3.7767407066909997,3.884414623028,3.54136249380225,1,-0.016901408450531452,-0.17298578198974512,0.3010251630935765
2010-05-06,14.4,14.7,13.04,14.2,3.2614539505,25072200.0,0.0,1.0,4.252,3.3015,3.7767,31.2228,3.6936,-0.1493,-0.0616,-0.0878,3.8075178073505,3.8952095762444,3.5388015634115497,1,-0.020689655172206667,-0.17249417249411336,0.22837370242390453
2010-05-05,14.45,14.87,14.32,14.5,3.3303579072,33271000.0,0.0,1.0,4.221,3.394,3.8075,32.7354,3.7391,-0.1278,-0.0554,-0.0724,3.8380652281545005,3.9030646273081997,3.5361832130569,1,-0.016949152540271628,-0.14956011730077978,0.2288135593237537
2010-05-04,15.3,15.33,14.53,14.75,3.38777787111,32784400.0,0.0,1.0,4.192,3.4841,3.8381,34.041,3.7822,-0.1055,-0.047,-0.0585,3.8644784115565,3.9116087179392003,3.5331055029909506,1,-0.050836550837057404,-0.1561784897035816,0.1991869918666236
2010-05-03,15.79,15.88,15.3,15.54,3.56922495709,26974300.0,0.0,1.0,4.1529,3.5761,3.8645,38.6711,3.8237,-0.0813,-0.0345,-0.0468,3.8867573575565,3.9163860589372,3.5287301017405004,1,-0.010821133038020347,-0.09756097561129784,0.33161953727632065
2010-04-30,16.45,16.48,15.7,15.71,3.60827053256,26701200.0,0.0,1.0,4.148,3.6255,3.8868,39.7771,3.8505,-0.0677,-0.0296,-0.0381,3.9040981866595006,3.920795912166,3.5234934010312497,1,-0.05645645645673758,-0.09712643678147115,0.36846689895477014
2010-04-29,16.21,16.67,15.97,16.65,3.82416959689,24678200.0,0.0,1.0,4.1332,3.675,3.9041,46.8096,3.876,-0.0533,-0.0226,-0.0307,3.912711181247,3.9262622927308,3.51667190931785,1,0.030321782178816425,-0.055587067497255505,0.5303308823526174
2010-04-28,16.12,16.39,15.83,16.16,3.71162646761,16804100.0,0.0,1.0,4.1421,3.6833,3.9127,41.7058,3.8814,-0.0562,-0.0311,-0.0251,3.9295926506385,3.9331986243720003,3.51016048540965,1,0.0018598884066771681,-0.07972665147915248,0.46244343891502915
2010-04-27,16.48,16.65,16.08,16.13,3.70473607194,15167600.0,0.0,1.0,4.1467,3.7125,3.9296,41.3786,3.8993,-0.0476,-0.0303,-0.0173,3.9460147603185005,3.9388028128502,3.5035457055664,1,-0.028313253010926354,-0.06978085351801389,0.4637023593476357
2010-04-26,16.46,16.8,16.43,16.6,3.8126856041,12277300.0,0.0,1.0,4.1411,3.7509,3.946,45.15,3.9198,-0.0353,-0.0255,-0.0097,3.9545129149785,3.9411914833492,3.4963452420912002,1,0.009732360095454862,-0.04267589388821191,0.4523184601941088
2010-04-23,16.62,16.66,16.15,16.44,3.7759368272,18822900.0,0.0,1.0,4.1402,3.7688,3.9545,43.4842,3.931,-0.03,-0.0266,-0.0034,3.9648485084835,3.9408699315512,3.4890758746592496,1,-0.013797240550886936,-0.04916136494874723,0.4717994628491169
2010-04-22,16.33,16.72,16.1,16.67,3.828763194,16423300.0,0.0,1.0,4.1317,3.798,3.9648,45.3657,3.9474,-0.019,-0.0223,0.0033,3.971968584009,3.9380678373119995,3.48151940740775,1,0.004216867470717034,-0.06819452207800958,0.46872246696127173
2010-04-21,17.13,17.15,16.4,16.6,3.8126856041,22397700.0,0.0,1.0,4.1267,3.8172,3.972,44.6736,3.9599,-0.0101,-0.019,0.0089,3.9867829346994994,3.9361844624956,3.4745715917738,1,-0.0258215962455709,-0.053051911009258435,0.5063520871136205
2010-04-20,17.1,17.28,16.82,17.04,3.9137447406,16954700.0,0.0,1.0,4.1343,3.8393,3.9868,48.3299,3.9753,0.003,-0.0106,0.0136,3.992410091163,3.9324177128626,3.4675204202047496,1,0.0035335689045574714,-0.012173913043355467,0.5420814479653839
2010-04-19,16.93,17.03,16.41,16.98,3.89996394926,27362300.0,0.0,1.0,4.1369,3.8479,3.9924,47.7762,3.9818,0.0094,-0.0069,0.0163,3.9955107692145,3.9274566279799994,3.46104344827485,1,-0.0046893317693280645,-0.027491408934433692,0.44387755101918036
2010-04-16,17.28,17.35,16.68,17.06,3.91833833771,47943400.0,0.0,1.0,4.1345,3.8566,3.9955,48.4337,3.9904,0.0188,0.0008,0.018,4.000104366328,3.9266297804995998,3.4544171844388,1,-0.052748473071575486,-0.057458563536916474,0.4606164383571283
2010-04-15,17.94,18.12,17.76,18.01,4.1365342006,23939900.0,0.0,1.0,4.1346,3.8657,4.0001,57.3343,3.998,0.0287,0.0109,0.0178,4.0011379256785,3.9207959121656,3.44702149308625,1,0.007270693513045101,0.014362151507709031,0.5812115891137037
2010-04-14,18.04,18.13,17.6,17.88,4.10667581936,22518000.0,0.0,1.0,4.14,3.8623,4.0011,56.2901,3.9835,0.0187,0.0036,0.0151,3.9997024265805003,3.9147782999469998,3.4397750936398994,1,0.01245753114453696,0.04195804195761621,0.5255972696243199
2010-04-13,17.37,17.72,17.3,17.66,4.05614625111,16217400.0,0.0,1.0,4.1347,3.8647,3.9997,54.4997,3.9705,0.0087,-0.0055,0.0142,3.993960430189,3.9043508344996,3.43260908214305,1,0.020809248554721327,0.023768115940947743,0.5158798283266648
2010-04-12,17.01,17.37,16.98,17.3,3.97346150307,13661500.0,0.0,1.0,4.1287,3.8593,3.994,51.4055,3.9615,0.0009,-0.0146,0.0155,3.99338623055,3.8987925819924003,3.42520190679775,1,0.01824602707544809,0.0063990692253852455,0.43687707641309537
2010-04-09,16.84,17.05,16.75,16.99,3.90226074781,20439300.0,0.0,1.0,4.1285,3.8582,3.9934,48.543,3.9602,-0.0006,-0.0198,0.0192,3.9956830291070005,3.897230758974,3.4177487954813,1,0.006516587676803631,-0.034110289937183014,0.4890446976331162
2010-04-08,17.05,17.175,16.79,16.88,3.87699596369,25940000.0,0.0,1.0,4.126,3.8653,3.9957,47.5004,3.9663,0.0048,-0.0193,0.0241,4.003836663983,3.8941530489080005,3.4104794280494004,1,-0.016317016317696442,-0.038176638177086275,0.5401459854017499
2010-04-07,16.94,17.45,16.8,17.16,3.94130632328,20436700.0,0.0,1.0,4.1234,3.8843,4.0038,49.9475,3.9757,0.0141,-0.0148,0.029,4.0083154211685,3.8922237381204003,3.4036120003649,1,0.006451612904873283,0.014184397162974482,0.511894273129565
2010-04-06,17.26,17.3,16.75,17.05,3.91604153915,20231500.0,0.0,1.0,4.1249,3.8918,4.0083,48.9663,3.9793,0.0193,-0.0134,0.0327,4.006822502107,3.8895135158236003,3.39673308868765,1,-0.02459954233470174,-0.006988934187477258,0.5061837455823424
2010-04-05,17.33,17.51,17.31,17.48,4.01480387709,10340900.0,0.0,1.0,4.1287,3.8849,4.0068,52.8109,3.986,0.0282,-0.0079,0.036,4.003262464344,3.8875382690648,3.3896130131619,1,0.015098722414800259,0.04921968787559261,0.6521739130404367
2010-04-01,17.48,17.68,17.04,17.22,3.95508711462,8491600.0,0.0,1.0,4.1281,3.8784,4.0033,50.5821,3.983,0.029,-0.009,0.038,3.9968314283849997,3.888158404675,3.3824814536433494,1,-0.010344827586103333,0.035478051715206016,0.7032640949580453
2010-03-31,17.56,17.64,17.31,17.4,3.99642948864,9746000.0,0.0,1.0,4.1425,3.8512,3.9968,52.2037,3.9859,0.0358,-0.0044,0.0402,3.9879887539415,3.8882962125884,3.3754991860310004,1,-0.01304594441199125,0.03325415677103338,0.7647058823576165
2010-03-30,17.76,17.85,17.33,17.63,4.04925585544,8102600.0,0.0,1.0,4.1529,3.8231,3.988,54.3176,3.9848,0.0397,-0.0016,0.0413,3.9789163996424994,3.8859075420894,3.36847098244755,1,0.003986332574825502,0.04629080118650508,0.800817160365342
2010-03-29,17.45,17.6,17.21,17.56,4.03317826554,9861400.0,0.0,1.0,4.1492,3.8086,3.9789,53.7764,3.978,0.0387,-0.003,0.0417,3.9707627647665,3.8862290938874002,3.3615920707703,1,0.012687427910540006,0.08395061728416975,0.6787762906262158
2010-03-26,17.49,17.67,17.1975,17.34,3.9826486973,8616900.0,0.0,1.0,4.1454,3.7961,3.9708,52.0816,3.9722,0.0386,-0.0039,0.0425,3.957671012993,3.888847444242,3.3551380668259996,1,0.0,0.05731707317105883,0.6420454545484064
2010-03-25,17.54,17.65,17.3,17.34,3.9826486973,12379600.0,0.0,1.0,4.1633,3.752,3.9577,52.0816,3.9711,0.043,-0.0005,0.0434,3.9468760597765,3.8903633312893997,3.3482706391415,1,0.002891844998762716,0.0477341389732262,0.7444668008045208
2010-03-24,17.74,17.79,17.255,17.29,3.97116470451,10906300.0,0.0,1.0,4.1682,3.7255,3.9469,51.7185,3.9699,0.0479,0.0044,0.0436,3.938377905117,3.8949569284028,3.3407830758467,1,-0.03353828954696103,0.06662553978965646,0.7751540041084515
2010-03-23,17.655,17.98,17.54,17.89,4.10897261791,12340300.0,0.0,1.0,4.1682,3.7085,3.9384,56.6087,3.9698,0.0548,0.0123,0.0425,3.9190847972410006,3.8979887024978,3.3326753769416,1,0.020536223616487215,0.0770620108352309,0.7504892367849207
2010-03-22,17.03,17.6,17.03,17.53,4.02628786987,10883400.0,0.0,1.0,4.1531,3.685,3.9191,54.1369,3.9551,0.0486,0.0092,0.0394,3.9085195238805,3.902490427669,3.3250500057334,1,0.016231884056124413,0.05729794933512311,0.8394543546706872
2010-03-19,17.72,17.77,17.03,17.25,3.96197751029,14615300.0,0.0,1.0,4.1413,3.6757,3.9085,52.1215,3.9476,0.0485,0.0114,0.0371,3.9008252487155004,3.9099779909638,3.31730979459735,1,-0.01202749140881465,0.03479304139225903,0.7113095238120177
2010-03-18,18.13,18.13,17.3,17.46,4.01021027998,18524100.0,0.0,1.0,4.1362,3.6654,3.9008,53.8061,3.9461,0.0542,0.02,0.0342,3.8917528944165,3.9159496672112,3.3097188753675,1,-0.03535911602253283,-0.021300448429489083,0.7117647058848138
2010-03-17,17.86,18.34,17.86,18.1,4.15720538761,16279200.0,0.0,1.0,4.1235,3.66,3.8918,59.3608,3.9393,0.0558,0.0266,0.0292,3.8887670562925,3.9177411700854,3.3014963365345498,1,0.01943114615705599,0.024335031126784035,0.8301314459106031
2010-03-16,17.15,17.86,17.14,17.755,4.0779658374,16624700.0,0.0,1.0,4.108,3.6695,3.8888,57.0924,3.9164,0.042,0.0194,0.0226,3.887790916906,3.9219902474152004,3.2930843118207003,1,0.03467365967288494,0.023342939482327463,0.8848195329089992
2010-03-15,17.23,17.4,17.0,17.16,3.94130632328,8972600.0,0.0,1.0,4.1038,3.6718,3.8878,52.7733,3.8994,0.0319,0.0142,0.0177,3.8899728755344993,3.9289265790564003,3.2854474566197003,1,-0.005217391304295216,0.002336448598956764,0.7510204081680707
2010-03-12,17.38,17.43,17.16,17.25,3.96197751029,13008800.0,0.0,1.0,4.109,3.671,3.89,53.5479,3.895,0.0324,0.0183,0.0142,3.8884799564725,3.9324636488336,3.2775464695847,1,0.00349040139612522,0.053756872327790584,0.7512690355326137
2010-03-11,17.45,17.51,17.12,17.19,3.94819671895,13516500.0,0.0,1.0,4.1059,3.6711,3.8885,53.112,3.8879,0.0306,0.021,0.0096,3.8790630823899996,3.9352657430725997,3.2696914185208006,1,-0.022740193289805366,0.0703611457047828,0.8483870967756131
2010-03-10,17.5,17.78,17.49,17.59,4.04006866121,10463000.0,0.0,1.0,4.1016,3.6566,3.8791,56.4675,3.8816,0.0291,0.0247,0.0044,3.8614925734315,3.9375625416294,3.2607683561281,1,0.0022792022775257603,0.08647313156094394,0.9436464088402308
2010-03-09,17.09,17.72,17.08,17.55,4.03088146699,20770800.0,0.0,1.0,4.0859,3.6371,3.8615,56.2046,3.8649,0.0175,0.0193,-0.0018,3.8458743432460003,3.9402268279552,3.25171896981475,1,0.03723404255280838,0.08199753390884257,1.114457831327798
2010-03-08,17.18,17.23,16.85,16.92,3.88618315792,10982800.0,0.0,1.0,4.0643,3.6274,3.8459,51.855,3.8475,0.0033,0.01,-0.0067,3.8378355482975004,3.944636681184,3.24346197900345,1,-0.014560279555553834,0.06415094339843774,1.0166865315885358
2010-03-05,16.54,17.29,16.54,17.17,3.94360312183,15820800.0,0.0,1.0,4.0615,3.6142,3.8378,53.872,3.8434,-0.0001,0.0091,-0.0091,3.8232508774625003,3.9457850804623997,3.23459633657465,1,0.03061224489769243,0.017180094785707478,1.078692493949692
2010-03-04,16.7,16.83,16.45,16.66,3.82646639544,13934900.0,0.0,1.0,4.0553,3.5912,3.8233,50.1113,3.8328,-0.0103,0.0011,-0.0114,3.8257773558749997,3.9465200560006,3.2261096659077,1,0.0018039687311928176,-0.004778972522592295,0.9692671394767907
2010-03-03,16.94,17.03,16.49,16.63,3.81957599977,9982500.0,0.0,1.0,4.059,3.5925,3.8258,49.883,3.8335,-0.0112,0.0005,-0.0117,3.8270405950815003,3.9474387754233997,3.2170487956016003,1,-0.012470308788491091,0.0036210018104692043,1.110406091369542
2010-03-02,17.0,17.21,16.72,16.84,3.86780876946,13466200.0,0.0,1.0,4.0604,3.5937,3.827,51.4489,3.835,-0.0115,0.0003,-0.0118,3.8239399170300006,3.9477603272214,3.2074941136058004,1,-0.0005934718109447124,0.09421702404172883,1.2216358839028914
2010-03-01,16.21,16.93,16.08,16.85,3.87010556802,13896700.0,0.0,1.0,4.0567,3.5912,3.8239,51.522,3.8315,-0.0166,-0.0047,-0.0119,3.8071732875659996,3.9422480106854,3.1977901397038004,1,0.040123456791591794,0.047234307023471755,1.035024154587251
2010-02-26,16.32,16.44,16.1,16.2,3.72081366183,9834900.0,0.0,1.0,4.0705,3.5438,3.8072,46.8551,3.8274,-0.0231,-0.0124,-0.0107,3.80591004836,3.9398134042154,3.1894986969141996,1,-0.012195121952870647,-0.02702702702935933,0.9612590799051768
2010-02-25,16.17,16.44,15.76,16.4,3.76674963297,14424300.0,0.0,1.0,4.0711,3.5407,3.8059,48.2118,3.8387,-0.016,-0.0083,-0.0076,3.8087810465559997,3.9343470236503997,3.1814943539441503,1,-0.00906344410867388,0.011721159778705248,1.0500000000013605
2010-02-24,16.35,16.71,16.3,16.55,3.80120161132,11146700.0,0.0,1.0,4.0735,3.5441,3.8088,49.2274,3.8462,-0.0112,-0.0057,-0.0056,3.8048764890095,3.9291103229412,3.1731110392122504,1,0.020974706971712997,-0.011350059737905482,1.0922882427317084
2010-02-23,16.66,16.73,16.04,16.21,3.72311046039,12244100.0,0.0,1.0,4.0722,3.5375,3.8049,46.8149,3.851,-0.0085,-0.0044,-0.0041,3.8109630051849996,3.9267216524421995,3.16681781116695,1,-0.024081878387156475,-0.015188335359179184,1.2327823691392155
2010-02-22,16.65,16.9,16.5,16.61,3.81498240266,11452100.0,0.0,1.0,4.0761,3.5458,3.811,49.4404,3.8644,0.003,0.0061,-0.003,3.8092404062675,3.9207499761948,3.1610183948113,1,0.0018094089264000246,-0.02580645161183237,1.1826544021026622
2010-02-19,16.6,16.78,16.5,16.58,3.80809200699,12763700.0,0.0,1.0,4.0747,3.5438,3.8092,49.2376,3.8696,0.0083,0.0129,-0.0046,3.8146378828754997,3.9184991136091996,3.1555290462608,1,-0.005398920215905156,-0.044655718812211975,1.234501347712928
2010-02-18,16.86,16.95,16.21,16.67,3.828763194,37887700.0,0.0,1.0,4.0842,3.5451,3.8146,49.8071,3.8761,0.0157,0.0234,-0.0078,3.822504417932,3.9074285445659998,3.1505105414144503,1,-0.06558295964066863,-0.043602983362416414,1.0733830845745147
2010-02-17,17.89,17.9,17.325,17.84,4.09748862513,21914000.0,0.0,1.0,4.1022,3.5428,3.8225,58.1076,3.8811,0.0227,0.0364,-0.0136,3.817795980891,3.8890082201414002,3.14342491786705,1,0.00962082625827998,0.04266510812439028,1.2784163473769143
2010-02-16,17.58,17.74,17.37,17.67,4.05844304967,11425600.0,0.0,1.0,4.0815,3.554,3.8178,57.1212,3.8583,0.004,0.0267,-0.0227,3.811364944932,3.8708635115436,3.1363163263341,1,0.018443804036100797,0.0022688598987039565,1.1263537906123946
2010-02-12,17.0,17.7,16.805,17.35,3.98494549585,19505300.0,0.0,1.0,4.057,3.5658,3.8114,55.2364,3.8373,-0.0159,0.0135,-0.0294,3.8145804629115005,3.8523513151768003,3.12888618300325,1,0.013434579438279304,-0.03126744835419204,1.0853365384644316
2010-02-11,16.63,17.3,16.51,17.12,3.93211912905,17399500.0,0.0,1.0,4.0707,3.5585,3.8146,53.8514,3.8217,-0.0337,-0.0009,-0.0328,3.8236528172104998,3.8337013108964,3.1219153993837,1,0.0458155161877023,-0.03112620260379695,1.1006134969334003
2010-02-10,16.16,16.52,16.05,16.37,3.7598592373,13395700.0,0.0,1.0,4.1071,3.5402,3.8237,48.9589,3.8101,-0.0504,-0.0179,-0.0326,3.8385820078290003,3.8172562332304,3.11577146324455,1,0.019302615193755424,-0.10497539639055453,0.756437768243797
2010-02-09,16.45,16.53,15.9,16.06,3.68865848204,23253600.0,0.0,1.0,4.1381,3.5391,3.8386,46.7419,3.8154,-0.0536,-0.0254,-0.0281,3.8641913117359996,3.8035213778614003,3.1104543745857995,1,-0.00802964793163874,-0.134231805930901,0.6488706365529242
2010-02-08,16.17,16.58,15.873,16.19,3.71851686328,11129000.0,0.0,1.0,4.1941,3.5343,3.8642,47.565,3.8287,-0.0495,-0.0278,-0.0217,3.8912935347049995,3.7885003153006,3.1046894102084996,1,-0.0018495684340137375,-0.12533765532105268,0.6403242147940029
2010-02-05,15.88,16.26,15.6,16.22,3.72540725895,15121400.0,0.0,1.0,4.2561,3.5265,3.8913,47.7493,3.8403,-0.0467,-0.0319,-0.0148,3.9175918781789996,3.7737089325953996,3.09909670572295,1,0.020125786165182236,-0.14088983050860415,0.7329059829069169
2010-02-04,16.73,16.73,15.72,15.9,3.65190970513,19587000.0,0.0,1.0,4.3058,3.5294,3.9176,45.6135,3.8524,-0.0431,-0.0363,-0.0068,3.951814176674,3.7599281412554,3.09349251724465,1,-0.05805687203908516,-0.15245202558791526,0.8233944954126491
2010-02-03,16.59,16.95,16.51,16.88,3.87699596369,14057400.0,0.0,1.0,4.3604,3.5432,3.9518,51.7703,3.8735,-0.0304,-0.0326,0.0022,3.9734040831070003,3.7420131125132,3.0867973494518997,1,0.008363201910634999,-0.08707409410560285,0.9905660377376413
2010-02-02,16.51,16.95,16.46,16.74,3.8448407839,21245300.0,0.0,1.0,4.4087,3.5381,3.9734,50.8703,3.8732,-0.0367,-0.0471,0.0104,3.9935010704779996,3.727221729808,3.0810783210457497,1,0.010259505131414492,-0.10385438971996286,0.9976133651620753
2010-02-01,15.45,16.6,15.32,16.57,3.80579520843,23745800.0,0.0,1.0,4.4402,3.5468,3.9935,49.7895,3.8761,-0.0409,-0.0631,0.0222,4.017732295250999,3.7141759140060002,3.0754626485746503,1,0.07667316439275496,-0.11247991430221294,1.0842767295551745
2010-01-29,16.27,16.45,15.15,15.39,3.53477297874,19367500.0,0.0,1.0,4.4735,3.5619,4.0177,41.2697,3.8835,-0.0417,-0.0796,0.0379,4.055399791581,3.7066424147401995,3.0708690514612997,1,-0.043505282784847665,-0.1459489456162999,0.8586956521701408
2010-01-28,16.78,16.84,15.86,16.09,3.69554887771,17194100.0,0.0,1.0,4.4678,3.643,4.0554,45.6334,3.9203,-0.0145,-0.0724,0.0578,4.077563897653,3.6950206140434,3.06585054661495,1,-0.03363363363502514,-0.0960674157295538,0.8304891922623134
2010-01-27,16.2,16.71,16.02,16.65,3.82416959689,20312600.0,0.0,1.0,4.4565,3.6987,4.0776,49.6209,3.9439,0.004,-0.0719,0.0759,4.090770489353501,3.6803670392516,3.0601085502232,1,0.027143738434613596,-0.07960199004898483,0.9727488151729422
2010-01-26,16.66,16.77,16.2,16.21,3.72311046039,17865900.0,0.0,1.0,4.4514,3.7301,4.0908,46.1057,3.9565,0.0145,-0.0794,0.0939,4.1123603957865,3.6679183910743998,3.0553197252324997,1,-0.03166069295242002,-0.10590182018883376,1.0338770388955512
2010-01-25,16.73,17.06,16.61,16.74,3.8448407839,16091900.0,0.0,1.0,4.4317,3.793,4.1124,50.1065,3.9811,0.038,-0.0758,0.1138,4.1283231457555,3.651335505495,3.0491987570789,1,0.017010935602174815,-0.06375838926112398,1.1712062256790001
2010-01-22,16.85,17.16,16.36,16.46,3.78053042431,26697900.0,0.0,1.0,4.4236,3.8331,4.1283,47.8347,3.9954,0.055,-0.0777,0.1327,4.144630415508,3.6375547141548,3.0428825610479997,1,-0.034604105570701704,-0.05510907003393806,1.21832884097451
2010-01-21,17.35,17.66,16.89,17.05,3.91604153915,15215800.0,0.0,1.0,4.3937,3.8956,4.1446,52.632,4.018,0.0825,-0.0697,0.1521,4.148879492838001,3.6196856213838,3.03633668516145,1,-0.017574186113775703,0.013674197383074072,1.2552910052842257
2010-01-20,17.21,17.43,16.98,17.355,3.98609389513,17993200.0,0.0,1.0,4.3847,3.913,4.1489,55.3586,4.0288,0.1026,-0.067,0.1696,4.142735556699,3.5963271800624,3.02940609551665,1,-0.004302925990878892,0.03119429589856182,1.4070735090170112
2010-01-19,16.98,17.54,16.93,17.43,4.00331988431,13633200.0,0.0,1.0,4.4006,3.8849,4.1427,56.0367,4.0333,0.1196,-0.0667,0.1863,4.135845161029001,3.5712920757944,3.0215395604600004,1,0.018702513151742206,0.030751034891165263,1.1814768460635188
2010-01-15,17.5,17.65,16.88,17.11,3.92982233049,20454800.0,0.0,1.0,4.4147,3.8569,4.1358,53.7397,4.0364,0.1378,-0.0652,0.203,4.1335483624725,3.5478647305162,3.0135007655116,1,-0.029495178673273115,0.09329073482240213,1.260237780715181
2010-01-14,17.69,17.82,17.33,17.63,4.04925585544,15213100.0,0.0,1.0,4.4199,3.8472,4.1335,58.4545,4.0477,0.1665,-0.0528,0.2193,4.110810056761499,3.5223243305658,3.0045777031188496,1,-0.015633724177095965,0.12507977026141437,1.411764705880251
2010-01-13,17.79,17.97,17.1,17.91,4.11356621503,12721700.0,0.0,1.0,4.4804,3.7412,4.1108,61.2012,4.0475,0.1885,-0.044,0.2325,4.0850859129265,3.4949924277411997,2.9952527009787002,1,0.013582342954025606,0.17751479290074634,1.3411764705843514
2010-01-12,18.02,18.09,17.29,17.67,4.05844304967,15685800.0,0.0,1.0,4.5167,3.6534,4.0851,59.6576,4.0405,0.2074,-0.0361,0.2435,4.0568352906789995,3.4714732105206,2.98697274218185,1,-0.03389830508365643,0.14665801427586644,1.3219448094619795
2010-01-11,18.65,18.73,18.03,18.29,4.20084456018,13915300.0,0.0,1.0,4.5598,3.5538,4.0568,66.1126,4.0386,0.2341,-0.0184,0.2525,4.023761391462999,3.4426713566197997,2.9780956157602496,1,-0.014016172508160674,0.1657106437225866,1.3064312736476356
2010-01-08,18.36,18.6821,18.25,18.55,4.26056132266,11954200.0,0.0,1.0,4.5697,3.4778,4.0238,69.0908,4.0216,0.2502,-0.0069,0.2571,3.9909171721020003,3.4150638379684,2.9682078979737,1,0.0021609940580300524,0.21162638798254907,1.2083333333329014
2010-01-07,18.78,18.86,18.37,18.51,4.25137412843,13694800.0,0.0,1.0,4.5547,3.4272,3.9909,68.886,3.9964,0.2611,0.0023,0.2589,3.954168395195,3.3896612459313995,2.9581364363026,1,-0.019597457627691495,0.15040397762630198,1.14733178653782
2010-01-06,18.75,18.92,18.57,18.88,4.33635567503,16229200.0,0.0,1.0,4.5406,3.3678,3.9542,73.1459,3.9696,0.2722,0.0139,0.2583,3.922128055329,3.3633399344716004,2.94819129855215,1,0.006396588486076382,0.3239831697052258,1.0584387265646802
2010-01-05,18.51,18.96,18.42,18.76,4.30879409235,18216200.0,0.0,1.0,4.4913,3.353,3.9221,72.6243,3.931,0.2737,0.0188,0.2548,3.8704500878035,3.3390398057417996,2.937591573213,1,0.014602487831111288,0.3564714389017709,1.1149943630253882
2010-01-04,18.51,18.62,18.11,18.49,4.24678053132,20005100.0,0.0,1.0,4.4763,3.2646,3.8705,71.4385,3.8912,0.2744,0.0242,0.2501,3.8169346814324996,3.3155665244924,2.9279335352821003,1,-0.010171306208209274,0.3476676384834607,1.1228473019486804
