date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2013-05-03,265.68,271.595,265.14,271.34,217.359656537,835400.0,0.0,1.0,207.2491,218.2648,196.2334,61.2587,208.046,0.7245,3.1897,2.4652,206.22572174605003,201.95717600715997,166.48549189402002,1,0.03426720030352781,0.08056230337180526,0.47060883149125154
2013-05-02,261.69,263.41,260.98,262.35,210.15812594,670800.0,0.0,1.0,206.2257,217.096,195.3554,56.1279,207.0656,0.4132,2.6972,2.284,205.7755259512,201.55884805348,166.12276144970997,1,0.00540354104495222,0.05688272972904751,0.4138691832532808
2013-05-01,265.38,266.4995,260.69,260.94,209.028631152,793100.0,0.0,1.0,205.7755,216.7028,194.8483,55.2447,206.74,0.5819,2.7627,2.1807,205.26645223655,201.26266909904004,165.75272206101002,1,-0.020863039402004957,0.01359540086946609,0.39954946728321317
2013-04-30,268.46,269.81,265.78,266.5,213.482525493,950400.0,0.0,1.0,205.2665,216.4848,194.0481,59.7505,206.4991,0.8858,2.921,2.0353,204.90357199620001,200.85879542756,165.37082530717998,1,-0.006375601204580805,0.05352624921308302,0.4238231171335296
2013-04-29,264.16,268.74,263.32,268.21,214.85233832,608200.0,0.0,1.0,204.9036,215.4869,194.3202,61.2091,205.764,0.8134,2.6272,1.8138,204.29276364465002,200.46921446977998,164.97573828145,1,0.016832846796827505,0.044106197446681206,0.4468095334013469
2013-04-26,262.61,264.62,262.2,263.77,211.295631329,481200.0,0.0,1.0,204.2928,213.8713,194.7142,58.7236,204.8074,0.4639,2.0744,1.6105,204.01679842875,200.10223659867998,164.59197615314,1,0.0007588117026013919,0.028062517052381608,0.44421259226962584
2013-04-25,259.87,264.33,259.26,263.57,211.135419302,755900.0,0.0,1.0,204.0168,213.0764,194.9572,58.6101,204.1244,0.2064,1.7009,1.4945,203.73642738215,199.68022570437998,164.206744776015,1,0.018943054854701824,0.01996826748090408,0.4557006210612202
2013-04-24,259.94,260.73,257.67,258.67,207.21022465,574200.0,0.0,1.0,203.7364,212.2266,195.2463,55.7804,203.3864,-0.2273,1.2156,1.4429,203.7260136004,199.34610667732002,163.84297910526502,1,-0.003121627871717658,0.027201969659383263,0.40267626450637595
2013-04-23,252.5,259.97,251.94,259.48,207.859083358,985700.0,0.0,1.0,203.726,212.1996,195.2524,56.3858,202.9839,-0.5215,0.9783,1.4997,203.4192075694,198.9784842274,163.484150081855,1,0.03580695381607568,0.0250859242301531,0.40559214676040556
2013-04-22,251.24,251.58,247.38,250.51,200.673573963,605600.0,0.0,1.0,203.4192,211.7145,195.124,50.7641,202.4707,-1.0351,0.595,1.6301,203.52414644685,198.73325012566002,163.14476929389,1,0.0013991045750065823,-0.009841897235063124,0.31954792277250155
2013-04-19,246.46,250.46,246.12,250.16,200.393202916,737100.0,0.0,1.0,203.5241,211.7304,195.3179,50.5277,202.6599,-1.06,0.8288,1.8889,203.63789698579998,198.52512884984,162.807534083055,1,0.01981247451970347,-0.03301120989868056,0.2798336212433534
2013-04-18,251.01,251.18,243.58,245.3,196.500050669,1012500.0,0.0,1.0,203.6379,211.7297,195.5461,47.1828,202.8985,-1.0101,1.1437,2.1539,204.17460727505,198.3958253282,162.47516419830498,1,-0.022825957056341717,-0.031124101432408513,0.2779564469039877
2013-04-17,254.55,255.4299,249.02,251.03,201.090125232,864600.0,0.0,1.0,204.1746,211.706,196.6432,51.0487,203.572,-0.481,1.9254,2.4064,204.2607212394,198.10502654063998,162.12097909521498,1,-0.024065002724342976,-0.01653281096955761,0.3102546577017331
2013-04-16,257.77,257.9,251.48,257.22,206.048687457,1039800.0,0.0,1.0,204.2607,211.6878,196.8337,55.7353,203.8332,-0.0989,2.4278,2.5266,204.18181681624998,197.75340399646,161.74908611066002,1,0.013235641694809619,0.0018695957002843322,0.3166054047992519
2013-04-15,260.0,262.46,253.78,253.86,203.357125409,939700.0,0.0,1.0,204.1818,211.5646,196.799,53.5356,203.6,-0.0226,2.5288,2.5514,204.29716947545,197.44590648262002,161.38564059934498,1,-0.03522973435378263,-0.008514294644692555,0.3250258829794437
2013-04-12,262.95,264.985,262.1,263.13,210.782952844,421900.0,0.0,1.0,204.2972,211.6969,196.8975,61.5526,203.6256,0.338,2.895,2.557,204.01319365825,197.00771365926002,161.00498986907,1,-0.003823729837820533,0.037169885692273086,0.3679475648200141
2013-04-11,261.35,265.57,261.35,264.14,211.592023578,735800.0,0.0,1.0,204.0132,210.8066,197.2198,62.5217,202.8722,0.0917,2.5642,2.4725,203.59504026874998,196.56304563184,160.61618374305502,1,0.012923265713979948,0.05893200769333706,0.3451572615432843
2013-04-10,255.43,260.78,254.96,260.77,208.892450929,657300.0,0.0,1.0,203.595,209.4333,197.7567,60.5531,201.9543,-0.4273,2.0223,2.4496,203.14123970334998,196.1222468222,160.259311954705,1,0.026491891039305937,0.05204340985191336,0.30710628310375276
2013-04-09,251.91,255.56,249.72,254.04,203.501316233,760100.0,0.0,1.0,203.1412,208.6644,197.6181,56.1869,201.224,-0.9803,1.5761,2.5564,202.89411265225,195.81409314678,159.93103985666002,1,0.018686342125327604,0.0232408265172126,0.2868669163540791
2013-04-08,245.47,249.41,244.1,249.38,199.768376013,470200.0,0.0,1.0,202.8941,208.7622,197.026,52.7465,200.9843,-1.2688,1.5326,2.8014,202.84965381485,195.57916621188,159.61113778292,1,0.014605964445701503,0.0036624139775727205,0.24644379560518925
2013-04-05,247.23,248.0,241.04,245.79,196.892570134,1332600.0,0.0,1.0,202.8497,208.8243,196.875,49.8652,201.1123,-1.2838,1.8348,3.1187,202.95699587270002,195.39634537554,159.31845372713,1,-0.021185934453417654,-0.015146051210956801,0.23016782190378682
2013-04-04,248.22,251.15,247.6,251.11,201.154210043,806900.0,0.0,1.0,202.957,208.5656,197.3484,54.5476,201.5565,-0.9529,2.4867,3.4396,202.89531424245,195.14372620708002,158.988647595645,1,0.011602143175906354,0.027497033430308626,0.26532001760877466
2013-04-03,257.83,258.0,247.34,248.23,198.847156859,882500.0,0.0,1.0,202.8953,208.6081,197.1826,52.2412,201.5988,-0.8291,2.8487,3.6778,202.7415106969,194.88903528560002,158.667362699235,1,-0.03577532629159519,0.035919911929151116,0.2840851341784332
2013-04-02,253.41,257.88,253.21,257.44,206.224920686,644200.0,0.0,1.0,202.7415,209.0196,196.4634,61.7622,201.8885,-0.3809,3.5042,3.8851,202.02787711165,194.45607927364,158.313494742045,1,0.017710309932187362,0.09449693481151655,0.31110156398419075
2013-04-01,256.5,256.85,252.47,252.96,202.636171289,389600.0,0.0,1.0,202.0279,209.6589,194.3969,58.2457,201.432,-0.4417,3.5387,3.9803,201.3170597865,193.93959887960003,157.973382203255,1,-0.015260043599826467,0.06235208506049594,0.2829066952197099
2013-03-28,257.36,258.655,255.26,256.88,205.776327011,547100.0,0.0,1.0,201.3171,210.9697,191.6645,63.0669,201.3052,-0.1942,3.8966,4.0907,200.56539096634998,193.37638631002,157.62524096438,1,0.0012082472605652317,0.07290770102437683,0.292565113722562
2013-03-27,257.2,257.6,254.88,256.57,205.52799837,349900.0,0.0,1.0,200.5654,211.02,190.1108,62.8358,200.8346,-0.1623,3.977,4.1393,199.87864758655002,192.80127378334,157.27133472557,1,-0.007120467473923142,0.09393914235392464,0.3171964065948052
2013-03-26,252.8,258.68,252.0401,258.41,207.001949015,635900.0,0.0,1.0,199.8786,210.7357,189.0215,65.1339,200.3405,-0.1328,4.0471,4.1798,198.9224912799,192.17790629532,156.90395238532,1,0.02616948613756187,0.10015381438676929,0.34395082617678385
2013-03-25,255.0,257.33,251.44,251.82,201.722962738,853300.0,0.0,1.0,198.9225,210.4494,187.3955,60.1785,199.6393,-0.2854,3.9276,4.213,198.2442071302,191.62415781808002,156.54621166212002,1,-0.005175206413374767,0.05264697031521304,0.29133369826040445
2013-03-22,253.52,254.52,252.12,253.13,202.772351512,692800.0,0.0,1.0,198.2442,210.599,185.8895,61.8382,199.42,-0.0289,4.2555,4.2844,197.68729018295,190.98688811001998,156.17243945594,1,0.0005138339905472744,0.07895216754527157,0.28553696641102433
2013-03-21,256.28,259.19,252.81,253.0,202.668213695,1039600.0,0.0,1.0,197.6873,210.1788,185.1958,61.7387,199.0671,0.2136,4.5052,4.2916,196.95060521095002,190.34279053870003,155.80527848791,1,-0.022033243138127268,0.0653194520093836,0.2736625086419566
2013-03-20,255.25,259.5671,255.25,258.7,207.234256454,755000.0,0.0,1.0,196.9506,209.9093,183.9919,69.2597,198.6881,0.5308,4.769,4.2382,196.10097880105,189.66099494795998,155.43169687458501,1,0.02180267003631786,0.06700954709716966,0.2991271153948103
2013-03-19,255.08,256.36,250.69,253.18,202.812404519,565300.0,0.0,1.0,196.101,208.4659,183.736,65.3797,197.7885,0.466,4.5715,4.1055,195.6713427466,189.0740011242,155.08010814102,1,-0.008109696372771147,0.049271145222086865,0.2746308215178759
2013-03-18,254.11,256.53,253.43,255.25,204.470598994,449300.0,0.0,1.0,195.6713,207.6652,183.6775,68.4579,197.2596,0.7141,4.7031,3.989,195.11225489285,188.37937609006,154.73508627133,1,-0.005803536654586994,0.04656372702190281,0.3132929991745306
2013-03-15,255.07,256.8,254.261,256.74,205.664178593,981400.0,0.0,1.0,195.1123,206.4371,183.7874,70.7353,196.5006,0.8234,4.6339,3.8105,194.59771048475,187.65165060793998,154.371527472455,1,0.002733947819543392,0.06591166539387694,0.3057974856646499
2013-03-14,254.89,257.77,254.11,256.04,205.1034365,967100.0,0.0,1.0,194.5977,204.8416,184.3538,70.2942,195.536,0.7519,4.3565,3.6046,193.98987554845002,186.83871433426,154.00720339988,1,0.009223492315511228,0.07929366620599665,0.35649712188685045
2013-03-13,250.34,254.0,249.5,253.7,203.228955788,776800.0,0.0,1.0,193.9899,203.0415,184.9383,68.801,194.5289,0.5796,3.9963,3.4166,193.33017148840003,186.02826166928,153.64084649886001,1,0.017078255290068567,0.06679473520870571,0.3302431282001699
2013-03-12,248.08,250.29,247.71,249.44,199.816439621,1014500.0,0.0,1.0,193.3302,201.4694,185.191,65.8304,193.6131,0.3974,3.6692,3.2717,192.8645631722,185.31088176793997,153.275530543235,1,0.006333965389661245,0.05456296189787313,0.31700252203736157
2013-03-11,248.27,248.44,246.28,247.87,198.558775211,565300.0,0.0,1.0,192.8646,200.5172,185.212,64.6521,192.9601,0.3734,3.5458,3.1724,192.41052245475,184.60703952568002,152.93341679114,1,-0.0016111491557899704,0.05385492111262913,0.300929554551822
2013-03-08,250.1,251.02,247.44,248.27,198.879199265,582000.0,0.0,1.0,192.4105,199.7281,185.093,65.1962,192.3708,0.3857,3.4647,3.0791,191.88715593529997,183.92670302526,152.60591652074498,1,-0.0008049261448314082,0.04680348459876327,0.32697546625285545
2013-03-07,250.45,251.696,248.28,248.47,199.039411291,769500.0,0.0,1.0,191.8872,198.7632,185.0111,65.4579,191.6857,0.2956,3.2783,2.9826,191.434542327,183.23568372858,152.285606611285,1,-0.004407581041892983,0.04738360116041562,0.3139640710727274
2013-03-06,245.77,250.0,245.77,249.57,199.920577438,1117800.0,0.0,1.0,191.4345,197.5133,185.3558,66.8603,190.9116,0.0676,2.9763,2.9087,190.94025718445,182.56745713354002,151.965158134765,1,0.02119562993639512,0.07167182129994809,0.3097288082171641
2013-03-05,242.24,244.61,238.29,244.39,195.771085948,1033400.0,1.68,1.0,190.9403,195.6268,186.2537,63.3475,189.9633,-0.434,2.4579,2.8918,190.47921217975,181.92684723228,151.67236232419,1,0.019894723751728627,0.038752163451309274,0.28092917494132696
2013-03-04,236.23,241.38,236.0,241.27,191.952248981,688600.0,0.0,1.0,190.4792,194.9848,185.9736,59.6038,189.352,-0.8174,2.1829,3.0003,190.30497774309998,181.37629823616,151.397264139425,1,0.01874762487977044,0.02111901134270222,0.2527869104330178
2013-03-01,238.17,238.17,233.8,236.83,188.419824786,836200.0,0.0,1.0,190.305,194.8387,185.7713,55.6204,189.0783,-1.0156,2.189,3.2047,190.28309898965,180.87443941136,151.152552280055,1,-0.012179353494296663,-0.0024010109526639845,0.23388664134008552
2013-02-28,240.94,242.11,239.56,239.75,190.742950608,565500.0,0.0,1.0,190.2831,194.857,185.7092,59.272,189.1476,-0.9339,2.5247,3.4586,190.18961704305,180.26628962430001,150.89587565181498,1,-0.0054755880033966475,0.007310617202773706,0.25301693014693516
2013-02-27,236.03,241.63,235.05,241.07,191.793130774,520400.0,0.0,1.0,190.1896,194.7984,185.5808,60.9916,188.9797,-1.0123,2.6798,3.6921,190.06789161470002,179.62424765916003,150.63623692781,1,0.020834215543592327,0.02644128417210312,0.2709078312449249
2013-02-26,238.09,239.21,234.34,236.15,187.878822882,876800.0,0.0,1.0,190.0679,194.6292,185.5066,56.5255,188.6835,-1.2132,2.7319,3.9451,190.01657599295,179.05969626081998,150.404199957635,1,-0.0014799154323384967,-0.0011420353639211012,0.2378333724934052
2013-02-25,242.7,243.6642,236.5,236.5,188.157279744,793600.0,0.0,1.0,190.0166,194.6968,185.3364,56.9662,188.7682,-1.0912,3.1572,4.2484,190.01339362885,178.470163304,150.17651211246,1,-0.018142566533091098,0.0007193331362636002,0.262858499102979
2013-02-22,238.0,240.88,238.0,240.87,191.634012567,836700.0,0.0,1.0,190.0134,194.6988,185.328,62.7723,188.8325,-0.8954,3.6258,4.5212,189.8327944639,177.75174459951998,149.92891903827,1,0.019685039369513158,0.020678842323162305,0.27944931204073065
2013-02-21,238.16,238.5,235.3,236.22,187.934514255,955000.0,0.0,1.0,189.8328,194.5328,185.1328,58.4962,188.5376,-0.9279,3.8171,4.7451,189.823645167,177.09204051339998,149.699784662335,1,-0.012127801939936456,-0.0031228899350128625,0.24413284983786743
2013-02-20,243.54,243.98,239.0,239.12,190.241728256,741200.0,0.0,1.0,189.8236,194.5391,185.1082,62.7677,188.6011,-0.5945,4.3825,4.9771,189.73772133519998,176.37012120836,149.48091605445,1,-0.020481730295033307,0.02218612405459197,0.27942728596230837
2013-02-19,243.42,245.36,242.66,244.12,194.21968343,1005600.0,0.0,1.0,189.7377,194.4821,184.9934,71.295,188.4284,-0.3202,4.8055,5.1257,189.33236770295,175.54779831471998,149.24883011935,1,0.004815805722453881,0.05224137930748274,0.32846799961906337
2013-02-15,246.75,247.0,242.37,242.95,193.288841919,1001000.0,0.0,1.0,189.3324,193.8559,184.8088,70.4011,187.8188,-0.3353,4.8704,5.2058,188.8967816114,174.72531630288003,149.02558806887,1,-0.010669055669798255,0.09318754499683068,0.3107797686551992
2013-02-14,242.37,245.65,242.36,245.57,195.373290431,895500.0,0.0,1.0,188.8968,193.4897,184.3038,75.3959,187.243,-0.3124,4.9772,5.2896,187.96872466920001,173.92590643104003,148.795492759995,1,0.012576282371989267,0.09997760358891195,0.3185128116251985
2013-02-13,240.2,243.03,239.75,242.52,192.946737774,986000.0,0.0,1.0,187.9687,194.171,181.7664,73.301,186.3872,-0.5387,4.8289,5.3677,187.2021727071,173.20223682574,148.58043971236498,1,0.01532278321717695,0.09149826724453347,0.3189274829020259
2013-02-12,239.0,241.02,238.73,238.86,190.034874587,1094900.0,0.0,1.0,187.2022,194.4547,179.9496,70.431,185.6967,-0.6859,4.8165,5.5024,186.53904757955,172.51420969878004,148.372769219035,1,-0.0024639799510859373,0.08076557622271796,0.2977251124471685
2013-02-11,238.18,239.92,237.31,239.45,190.504273297,931900.0,0.0,1.0,186.539,194.9647,178.1134,71.6098,185.2401,-0.6469,5.027,5.6738,185.8055126454,171.82168972654,148.151773226515,1,0.005416526704905111,0.09462857142490844,0.3005202989749802
2013-02-08,236.64,238.6924,235.75,238.16,189.477960862,552300.0,0.0,1.0,185.8055,195.2191,176.3919,70.5873,184.6859,-0.6608,5.1748,5.8355,185.0333915461,171.10848217564,147.92958548727,1,0.005658305882532355,0.10864910156947172,0.2988390154356664
2013-02-07,238.5,238.8,234.566,236.82,188.411868876,503400.0,0.0,1.0,185.0334,195.5805,174.4863,69.5033,184.1815,-0.6081,5.3926,6.0007,184.15824140775,170.40506922538,147.72615069187998,1,-0.008291457286293324,0.10529263511955378,0.2867094571783604
2013-02-06,237.55,238.95,237.25,238.8,189.987139125,571700.0,0.0,1.0,184.1582,196.2328,172.0837,73.2951,183.7362,-0.452,5.7008,6.1528,183.18205120795,169.69304744089996,147.51561541136502,1,-0.00025119316706334605,0.09727519183920519,0.30805948399685734
2013-02-05,235.39,239.49,235.0,238.86,190.034874587,828300.0,0.0,1.0,183.1821,196.3235,170.0406,73.4103,183.0782,-0.4149,5.8508,6.2658,182.33753132445003,168.95180552533998,147.325828632165,1,0.018679631526752782,0.09553731137813548,0.3430611043009921
2013-02-04,232.17,236.25,231.66,234.48,186.550185854,966900.0,0.0,1.0,182.3375,195.7764,168.8987,70.1546,182.3459,-0.4171,5.9524,6.3695,181.68315769830002,168.28104692136,147.175965414195,1,-0.010173498248064461,0.09903913757000482,0.3239807629201401
2013-02-01,234.64,237.788,234.0,236.89,188.467560248,1021800.0,0.0,1.0,181.6832,195.5068,167.8595,74.9518,181.9034,-0.1236,6.3502,6.4738,180.74674705025,167.53025327998003,147.00243335412497,1,0.002581682747869074,0.1133618461260768,0.3449381079851328
2013-01-31,236.73,238.55,235.47,236.28,187.982249717,696900.0,0.0,1.0,180.7467,195.1312,166.3623,74.533,181.2124,0.0657,6.5703,6.5047,179.81152978875,166.72331846983997,146.82989249438,1,-0.004717775905409782,0.14305065067109712,0.33254241831918674
2013-01-30,237.75,238.4,236.09,237.4,188.873311676,743800.0,0.0,1.0,179.8115,194.6186,165.0045,76.7717,180.4998,0.3169,6.8052,6.4883,178.59069534575002,165.89808869838,146.66802571424,1,-0.002562917523076802,0.16082343162004564,0.30836694915313667
2013-01-29,235.15,238.01,234.11,238.01,189.358622207,879200.0,0.0,1.0,178.5907,194.2118,162.9696,77.9836,179.6184,0.5062,6.9152,6.409,177.25808036234997,165.05746805046002,146.488602992045,1,0.013412245594157213,0.15499587518505198,0.3091452840710307
2013-01-28,235.59,236.32,233.16,234.86,186.852510447,914300.0,0.0,1.0,177.2581,193.512,161.0042,76.1355,178.5931,0.6232,6.9057,6.2825,176.11282706769998,164.29444552264002,146.32477549984,1,-0.006598426532332224,0.1437615661826388,0.28921129459360806
2013-01-25,237.53,237.75,235.85,236.42,188.093632462,1080700.0,0.0,1.0,176.1128,192.7251,159.5006,79.2659,177.7237,0.9216,7.0483,6.1267,174.8764785995,163.50960079484,146.17080282630002,1,0.00038082342946066383,0.14091303928219068,0.29241923638165956
2013-01-24,237.32,238.41,234.59,236.33,188.022029268,1002900.0,0.0,1.0,174.8765,191.4184,158.3345,79.2191,176.6321,1.105,7.0013,5.8963,173.7184958483,162.69934387554,146.02975719992,1,0.0014407390098221118,0.14307134220002538,0.31601685140629265
2013-01-23,237.3,238.62,235.14,235.99,187.751528317,888500.0,0.0,1.0,173.7185,189.6486,157.7884,79.0493,175.4331,1.2268,6.8469,5.62,172.5553417553,161.89876047464,145.88168472417,1,-0.004093517889005693,0.12757417936965454,0.3338188629171439
2013-01-22,234.12,237.01,234.05,236.96,188.52325162,1137000.0,0.0,1.0,172.5553,187.589,157.5217,80.8398,174.1365,1.2644,6.5777,5.3133,171.4546415586,161.1285357492,145.740421791095,1,0.012952592652546446,0.15135318982942736,0.30559382927174483
2013-01-18,232.8,234.0,231.26,233.93,186.112610785,1425400.0,0.0,1.0,171.4546,184.7768,158.1325,79.4591,172.6221,1.0626,6.0598,4.9972,170.3360405636,160.42894668908,145.610125849625,1,0.00831896551570388,0.13190109836726815,0.28711482386340226
2013-01-17,228.75,234.46,227.0,232.0,184.577120088,1721800.0,0.0,1.0,170.336,182.2274,158.4446,78.5226,171.202,0.8246,5.5562,4.7316,169.32842451795,159.72974922505998,145.482115092085,1,0.0439164866854711,0.1301086268263667,0.27881090626712046
2013-01-16,222.43,224.0,221.39,222.24,176.812151587,758200.0,0.0,1.0,169.3284,179.5152,159.1416,72.499,169.7941,0.4634,4.9888,4.5254,168.6541611159,159.18616694582,145.372329931485,1,-0.004524076146654621,0.1027638564983151,0.23085636588462988
2013-01-15,223.37,223.41,220.59,223.25,177.615698532,637900.0,0.0,1.0,168.6542,178.5514,158.7569,74.5546,169.0554,0.5732,4.9828,4.4096,167.79014925204999,158.63519863384002,145.27070813429,1,0.004770691744908184,0.11224591470464595,0.23321130362342468
2013-01-14,221.23,224.47,220.06,222.19,176.772372036,869400.0,0.0,1.0,167.7901,177.4207,158.1596,73.8143,168.1543,0.5545,4.8208,4.2663,166.9360822761,158.09493846378,145.17660040059502,1,0.005339124931406758,0.10724074351457435,0.24864962810976787
2013-01-11,218.43,221.26,217.33,221.01,175.833574614,823800.0,0.0,1.0,166.9361,176.2534,157.6188,72.9831,167.2471,0.5021,4.6297,4.1276,166.12696619365,157.53097715570001,145.0934323763,1,0.010331428566903833,0.10809726748180237,0.24730958344369314
2013-01-10,216.02,220.0,215.82,218.75,174.035538876,829400.0,0.0,1.0,166.127,175.0137,157.2402,71.3271,166.3433,0.412,4.4141,4.0021,165.359220845,157.00502935838,145.00342686179002,1,0.018294385997540408,0.11766809728279815,0.2610022358898394
2013-01-09,215.19,217.12,214.23,214.82,170.908866109,685100.0,0.0,1.0,165.3592,174.0309,156.6876,68.0966,165.5336,0.3586,4.2577,3.8991,164.5994314067,156.53956222039997,144.919007244825,1,0.002613646973777861,0.10299856233792148,0.2391770045728454
2013-01-08,217.02,217.443,214.05,214.26,170.463335129,630400.0,0.0,1.0,164.5994,173.8373,155.3616,67.6024,164.9677,0.5051,4.3146,3.8095,163.82373014770002,156.09690155188,144.84775499508999,1,-0.015484997475751161,0.1058580645163536,0.23456827147003234
2013-01-07,217.68,218.29,215.25,217.63,173.144476917,722300.0,0.0,1.0,163.8237,173.5541,154.0934,74.1698,164.3893,0.6866,4.3698,3.6832,162.87379445205,155.62272508144,144.77070052442002,1,-0.0018346099163845109,0.130897942221873,0.2495963179114331
2013-01-04,213.03,218.86,213.02,218.03,173.462713331,805200.0,0.0,1.0,162.8738,172.4877,153.2599,74.9913,163.4676,0.5922,4.1037,3.5115,161.8558357229,155.13697293901998,144.69899887348,1,0.021935786271785496,0.139966537702916,0.24284588666844376
2013-01-03,213.31,215.99,212.17,213.35,169.739347287,596200.0,0.0,1.0,161.8558,171.0726,152.6391,71.4804,162.4155,0.3086,3.672,3.3635,160.9771054249,154.74242630024,144.647892511375,1,0.002725948205694051,0.09225413402857163,0.2368425941136636
2013-01-02,210.62,212.87,208.77,212.77,169.277904487,951600.0,0.0,1.0,160.9771,170.3693,151.5849,71.0011,161.6446,0.1604,3.4467,3.2863,160.2833500425,154.343370575,144.59707611135,1,0.029316433649462903,0.07983150629082525,0.22550451084055934
2012-12-31,204.16,206.88,203.91,206.71,164.456622816,427900.0,0.0,1.0,160.2834,169.1559,151.4108,65.195,160.8411,-0.0903,3.1559,3.2462,159.89868177715,154.0540047035,144.55325827167,1,0.010757420176959798,0.05669154483451755,0.21057415327541174
2012-12-28,204.91,206.27,203.88,204.51,162.706322539,320500.0,0.0,1.0,159.8987,168.6808,151.1166,62.6133,160.4605,-0.039,3.2298,3.2688,159.54504156215,153.72700744062,144.52723077370499,1,-0.007570243125022746,0.043803717149154764,0.18826158811192628
2012-12-27,205.85,206.83,204.04,206.07,163.947444554,373000.0,0.0,1.0,159.545,168.4156,150.6745,65.9064,160.2241,0.1768,3.4554,3.2786,159.14158306870002,153.35844955468,144.463497501075,1,0.0035550793839229655,0.06585632811642572,0.19350031274990775
2012-12-26,207.53,207.58,204.9725,205.34,163.366663098,443500.0,0.0,1.0,159.1416,167.9079,150.3753,65.0902,159.8322,0.3322,3.5666,3.2344,158.66412907965,153.02487759078,144.410543176875,1,-0.009072483353820382,0.0660751829366768,0.2090608061848407
2012-12-24,209.8,209.8,202.7,207.22,164.862374244,307000.0,0.0,1.0,158.6641,167.4979,149.8304,69.1399,159.4601,0.5645,3.7158,3.1513,158.0830714356,152.68618286334,144.34483440731,1,0.0022732769082218773,0.06785797259349491,0.23519288865272858
2012-12-21,206.02,209.91,205.37,206.75,164.488446457,1182800.0,0.0,1.0,158.0831,166.7366,149.4296,68.6771,158.8915,0.6897,3.6999,3.0102,157.5779516078,152.38070559532,144.28553409349502,1,-0.012136270249750836,0.0752791950153322,0.23388607863177713
2012-12-20,207.29,209.43,206.11,209.29,166.509247686,612600.0,0.0,1.0,157.578,165.8478,149.3081,74.4064,158.3023,0.8262,3.6639,2.8378,156.90112816395,152.03007508118,144.202358149855,1,0.016908799376109007,0.08820856847854053,0.30591558488894743
2012-12-19,205.48,208.85,205.48,205.81,163.740590885,959200.0,0.0,1.0,156.9011,164.3069,149.4953,71.2888,157.4385,0.7277,3.3589,2.6312,156.36471140245,151.71428974308,144.141055704595,1,-0.0041612232061892795,0.08489294927212954,0.24853949668496966
2012-12-18,205.73,208.6195,203.81,206.67,164.424799175,988900.0,0.0,1.0,156.3647,163.2468,149.4826,73.3875,156.7751,0.7534,3.2027,2.4493,155.68986535265,151.33160545057999,144.08214534571,1,0.006722197871918523,0.1137212182546039,0.27235683719270587
2012-12-17,202.31,205.35,200.89,205.29,163.326883546,1126600.0,0.0,1.0,155.6899,161.8915,149.4882,72.1371,155.9698,0.6261,2.887,2.2609,154.90529663585,150.93219216142,144.02968700335498,1,0.018657271869773062,0.10646207134800045,0.2706745885545738
2012-12-14,198.87,202.09,198.87,201.53,160.335461255,606300.0,0.0,1.0,154.9053,161.0134,148.7972,68.2793,155.1954,0.4495,2.5539,2.1044,154.26911472825003,150.52312806888,143.994110649215,1,0.004035472298242082,0.0882921621176811,0.24137825975576077
2012-12-13,200.64,201.33,200.14,200.72,159.691032517,545800.0,0.0,1.0,154.2691,160.6277,147.9106,67.3542,154.6544,0.4041,2.3961,1.9921,153.65094259295,150.16942963754,143.959177103905,1,0.00024916529786778163,0.07390414373588738,0.22376816764706442
2012-12-12,200.34,201.73,199.04,200.67,159.651252965,1020700.0,0.0,1.0,153.6509,160.1824,147.1195,67.2983,154.1242,0.3345,2.2256,1.891,153.10344914750002,149.79189324525998,143.922055609165,1,0.0061168212551190315,0.07255462278483482,0.20079085006747133
2012-12-11,195.77,199.65,195.77,199.45,158.680631903,704600.0,0.0,1.0,153.1034,159.3612,146.8457,65.946,153.5424,0.1721,1.9795,1.8074,152.61198735595,149.44371743944,143.8832041412,1,0.019057837727162408,0.07573391940658114,0.2303996206072325
2012-12-10,194.78,195.82,194.0,195.72,155.713077343,388900.0,0.0,1.0,152.612,158.5776,146.6464,61.2977,153.0015,-0.0289,1.7355,1.7644,152.20179265395,149.11904774852002,143.863540667525,1,0.004929143564765814,0.054092820913993034,0.15981948012347136
2012-12-07,194.42,194.85,193.312,194.76,154.949309949,272500.0,0.0,1.0,152.2018,158.3824,146.0212,59.9615,152.7161,-0.0707,1.7009,1.7716,151.8404450701,148.82939182856,143.833759923045,1,0.005212903224457444,0.03291266095949963,0.16018536572065867
2012-12-06,192.4,193.85,191.69,193.75,154.145763004,468600.0,0.0,1.0,151.8404,158.1793,145.5016,58.5304,152.481,-0.0794,1.7099,1.7893,151.6337576873,148.60523185885998,143.81192366189,1,0.00680731656840039,0.019933449874747655,0.13551199174788264
2012-12-05,191.2,193.55,190.24,192.44,153.103538748,752500.0,0.0,1.0,151.6338,157.9279,145.3396,56.6199,152.3058,-0.0309,1.7782,1.8091,151.53523863885,148.43286622166,143.80168911287,1,0.006169612045556105,0.023301403638532836,0.17647908302342952
2012-12-04,195.02,195.75,191.19,191.26,152.164741327,928100.0,0.0,1.0,151.5352,157.7958,145.2746,54.8396,152.2218,0.1288,1.9457,1.8168,151.40786391685,148.27927653288,143.784329807625,1,-0.020836533047437156,0.016919416608682347,0.18051011962538
